
n_households:  100
[2023-06-04 15:10:13.060920] Update: 1265 / 2000, Frames: 633000, Gov_Rewards: -57.454, House_Rewards: 1259.024, years: 200.900, PL: 0.002,VL: 9381.227, Ent: 0.567
[2023-06-04 15:10:21.875909] Update: 1266 / 2000, Frames: 633500, Gov_Rewards: -61.668, House_Rewards: 1322.539, years: 210.300, PL: -0.001,VL: 7722.458, Ent: 0.566
[2023-06-04 15:10:28.923626] Update: 1267 / 2000, Frames: 634000, Gov_Rewards: -39.742, House_Rewards: 859.514, years: 139.100, PL: -0.000,VL: 8858.204, Ent: 0.566
[2023-06-04 15:10:38.370364] Update: 1268 / 2000, Frames: 634500, Gov_Rewards: -59.914, House_Rewards: 1332.133, years: 210.400, PL: -0.000,VL: 10206.999, Ent: 0.565
[2023-06-04 15:10:47.027175] Update: 1269 / 2000, Frames: 635000, Gov_Rewards: -60.432, House_Rewards: 1322.854, years: 210.300, PL: -0.001,VL: 4018.445, Ent: 0.564
[2023-06-04 15:10:57.979420] Update: 1270 / 2000, Frames: 635500, Gov_Rewards: -86.025, House_Rewards: 1899.372, years: 300.000, PL: -0.000,VL: 4531.764, Ent: 0.563
[2023-06-04 15:11:07.267126] Update: 1271 / 2000, Frames: 636000, Gov_Rewards: -61.884, House_Rewards: 1336.109, years: 210.300, PL: -0.001,VL: 4281.039, Ent: 0.563
[2023-06-04 15:11:15.884020] Update: 1272 / 2000, Frames: 636500, Gov_Rewards: -61.375, House_Rewards: 1328.567, years: 211.800, PL: 0.001,VL: 3258.635, Ent: 0.563
[2023-06-04 15:11:24.613392] Update: 1273 / 2000, Frames: 637000, Gov_Rewards: -66.509, House_Rewards: 1519.713, years: 240.200, PL: -0.000,VL: 13807.184, Ent: 0.561
[2023-06-04 15:11:33.581484] Update: 1274 / 2000, Frames: 637500, Gov_Rewards: -61.208, House_Rewards: 1334.494, years: 210.300, PL: -0.001,VL: 4851.071, Ent: 0.561
[2023-06-04 15:11:41.955425] Update: 1275 / 2000, Frames: 638000, Gov_Rewards: -53.257, House_Rewards: 1140.699, years: 180.500, PL: -0.001,VL: 8736.076, Ent: 0.560
[2023-06-04 15:11:48.714285] Update: 1276 / 2000, Frames: 638500, Gov_Rewards: -34.444, House_Rewards: 743.460, years: 118.800, PL: -0.001,VL: 8249.867, Ent: 0.559
[2023-06-04 15:11:55.437259] Update: 1277 / 2000, Frames: 639000, Gov_Rewards: -43.570, House_Rewards: 940.764, years: 150.500, PL: 0.000,VL: 11221.326, Ent: 0.558
[2023-06-04 15:12:03.931889] Update: 1278 / 2000, Frames: 639500, Gov_Rewards: -61.130, House_Rewards: 1325.382, years: 210.300, PL: -0.001,VL: 3127.890, Ent: 0.557
[2023-06-04 15:12:09.598496] Update: 1279 / 2000, Frames: 640000, Gov_Rewards: -34.504, House_Rewards: 752.180, years: 120.600, PL: -0.001,VL: 5373.841, Ent: 0.556
[2023-06-04 15:12:16.687240] Update: 1280 / 2000, Frames: 640500, Gov_Rewards: -36.638, House_Rewards: 809.589, years: 129.600, PL: -0.001,VL: 8189.857, Ent: 0.556
[2023-06-04 15:12:23.717446] Update: 1281 / 2000, Frames: 641000, Gov_Rewards: -35.858, House_Rewards: 819.353, years: 129.300, PL: -0.001,VL: 2704.946, Ent: 0.555
[2023-06-04 15:12:29.372369] Update: 1282 / 2000, Frames: 641500, Gov_Rewards: -32.648, House_Rewards: 720.735, years: 114.500, PL: 0.000,VL: 12088.778, Ent: 0.554
[2023-06-04 15:12:36.017513] Update: 1283 / 2000, Frames: 642000, Gov_Rewards: -43.881, House_Rewards: 999.638, years: 158.500, PL: 0.002,VL: 8718.567, Ent: 0.553
[2023-06-04 15:12:44.578949] Update: 1284 / 2000, Frames: 642500, Gov_Rewards: -63.148, House_Rewards: 1392.799, years: 222.000, PL: -0.000,VL: 5263.177, Ent: 0.553
[2023-06-04 15:12:51.293111] Update: 1285 / 2000, Frames: 643000, Gov_Rewards: -45.349, House_Rewards: 1033.510, years: 162.600, PL: 0.000,VL: 8277.430, Ent: 0.553
[2023-06-04 15:12:58.674610] Update: 1286 / 2000, Frames: 643500, Gov_Rewards: -45.436, House_Rewards: 1029.863, years: 164.500, PL: -0.001,VL: 7345.279, Ent: 0.552
[2023-06-04 15:13:07.110009] Update: 1287 / 2000, Frames: 644000, Gov_Rewards: -60.676, House_Rewards: 1322.767, years: 210.300, PL: -0.001,VL: 10256.444, Ent: 0.551
[2023-06-04 15:13:14.537647] Update: 1288 / 2000, Frames: 644500, Gov_Rewards: -52.003, House_Rewards: 1135.033, years: 180.500, PL: 0.005,VL: 5728.397, Ent: 0.549
[2023-06-04 15:13:20.507462] Update: 1289 / 2000, Frames: 645000, Gov_Rewards: -36.253, House_Rewards: 828.365, years: 132.100, PL: 0.003,VL: 8583.264, Ent: 0.548
[2023-06-04 15:13:27.003198] Update: 1290 / 2000, Frames: 645500, Gov_Rewards: -41.412, House_Rewards: 938.462, years: 148.500, PL: 0.001,VL: 6512.667, Ent: 0.548
[2023-06-04 15:13:33.651739] Update: 1291 / 2000, Frames: 646000, Gov_Rewards: -43.823, House_Rewards: 967.080, years: 155.500, PL: -0.001,VL: 5678.188, Ent: 0.546
[2023-06-04 15:13:40.678159] Update: 1292 / 2000, Frames: 646500, Gov_Rewards: -42.946, House_Rewards: 951.643, years: 150.500, PL: 0.000,VL: 6649.989, Ent: 0.546
[2023-06-04 15:13:48.125241] Update: 1293 / 2000, Frames: 647000, Gov_Rewards: -55.125, House_Rewards: 1194.195, years: 187.600, PL: 0.007,VL: 11202.825, Ent: 0.546
[2023-06-04 15:13:53.895162] Update: 1294 / 2000, Frames: 647500, Gov_Rewards: -36.785, House_Rewards: 746.564, years: 120.600, PL: -0.001,VL: 5016.337, Ent: 0.545
[2023-06-04 15:14:01.038253] Update: 1295 / 2000, Frames: 648000, Gov_Rewards: -49.566, House_Rewards: 1125.632, years: 177.100, PL: 0.009,VL: 7794.391, Ent: 0.546
[2023-06-04 15:14:07.666152] Update: 1296 / 2000, Frames: 648500, Gov_Rewards: -46.417, House_Rewards: 1012.544, years: 161.600, PL: 0.003,VL: 7094.986, Ent: 0.546
[2023-06-04 15:14:13.932385] Update: 1297 / 2000, Frames: 649000, Gov_Rewards: -34.827, House_Rewards: 757.444, years: 120.600, PL: -0.002,VL: 5091.698, Ent: 0.545
[2023-06-04 15:14:21.029478] Update: 1298 / 2000, Frames: 649500, Gov_Rewards: -50.595, House_Rewards: 1120.015, years: 180.400, PL: 0.000,VL: 6683.257, Ent: 0.544
[2023-06-04 15:14:26.545212] Update: 1299 / 2000, Frames: 650000, Gov_Rewards: -31.934, House_Rewards: 728.955, years: 115.900, PL: 0.001,VL: 7486.677, Ent: 0.544
[2023-06-04 15:14:35.934078] Update: 1300 / 2000, Frames: 650500, Gov_Rewards: -74.684, House_Rewards: 1693.312, years: 270.200, PL: -0.001,VL: 8283.217, Ent: 0.544
[2023-06-04 15:14:45.330715] Update: 1301 / 2000, Frames: 651000, Gov_Rewards: -59.359, House_Rewards: 1321.249, years: 208.100, PL: -0.000,VL: 8398.678, Ent: 0.543
[2023-06-04 15:14:52.797379] Update: 1302 / 2000, Frames: 651500, Gov_Rewards: -43.060, House_Rewards: 944.648, years: 150.500, PL: 0.003,VL: 9724.871, Ent: 0.543
[2023-06-04 15:14:58.776552] Update: 1303 / 2000, Frames: 652000, Gov_Rewards: -38.555, House_Rewards: 848.772, years: 134.400, PL: -0.000,VL: 4620.576, Ent: 0.543
[2023-06-04 15:15:06.096029] Update: 1304 / 2000, Frames: 652500, Gov_Rewards: -53.019, House_Rewards: 1140.174, years: 180.500, PL: -0.001,VL: 7178.676, Ent: 0.542
[2023-06-04 15:15:13.342643] Update: 1305 / 2000, Frames: 653000, Gov_Rewards: -49.423, House_Rewards: 1095.839, years: 175.200, PL: -0.000,VL: 8901.875, Ent: 0.541
[2023-06-04 15:15:19.061836] Update: 1306 / 2000, Frames: 653500, Gov_Rewards: -34.537, House_Rewards: 752.876, years: 120.600, PL: -0.001,VL: 8360.241, Ent: 0.539
[2023-06-04 15:15:25.351960] Update: 1307 / 2000, Frames: 654000, Gov_Rewards: -35.406, House_Rewards: 754.176, years: 120.600, PL: -0.001,VL: 12406.795, Ent: 0.539
[2023-06-04 15:15:32.182848] Update: 1308 / 2000, Frames: 654500, Gov_Rewards: -33.581, House_Rewards: 759.812, years: 120.600, PL: -0.001,VL: 6626.011, Ent: 0.538
[2023-06-04 15:15:42.544267] Update: 1309 / 2000, Frames: 655000, Gov_Rewards: -73.534, House_Rewards: 1661.032, years: 263.100, PL: -0.002,VL: 2753.247, Ent: 0.538
[2023-06-04 15:15:50.840710] Update: 1310 / 2000, Frames: 655500, Gov_Rewards: -60.612, House_Rewards: 1327.448, years: 210.300, PL: -0.001,VL: 11136.037, Ent: 0.537
[2023-06-04 15:15:59.172338] Update: 1311 / 2000, Frames: 656000, Gov_Rewards: -53.178, House_Rewards: 1134.243, years: 180.400, PL: -0.001,VL: 4231.586, Ent: 0.537
[2023-06-04 15:16:07.509136] Update: 1312 / 2000, Frames: 656500, Gov_Rewards: -59.601, House_Rewards: 1325.886, years: 210.300, PL: -0.000,VL: 8883.455, Ent: 0.535
[2023-06-04 15:16:15.236163] Update: 1313 / 2000, Frames: 657000, Gov_Rewards: -62.090, House_Rewards: 1319.423, years: 210.300, PL: -0.000,VL: 12418.861, Ent: 0.534
[2023-06-04 15:16:23.947543] Update: 1314 / 2000, Frames: 657500, Gov_Rewards: -68.120, House_Rewards: 1514.815, years: 240.200, PL: -0.002,VL: 2149.719, Ent: 0.534
[2023-06-04 15:16:31.115320] Update: 1315 / 2000, Frames: 658000, Gov_Rewards: -51.915, House_Rewards: 1137.399, years: 180.400, PL: 0.011,VL: 12047.274, Ent: 0.533
[2023-06-04 15:16:39.869954] Update: 1316 / 2000, Frames: 658500, Gov_Rewards: -55.305, House_Rewards: 1205.388, years: 193.600, PL: 0.000,VL: 7578.497, Ent: 0.533
[2023-06-04 15:16:48.748314] Update: 1317 / 2000, Frames: 659000, Gov_Rewards: -58.353, House_Rewards: 1318.325, years: 210.300, PL: -0.002,VL: 2442.026, Ent: 0.532
[2023-06-04 15:16:55.500096] Update: 1318 / 2000, Frames: 659500, Gov_Rewards: -33.951, House_Rewards: 761.905, years: 120.600, PL: -0.000,VL: 10385.461, Ent: 0.531
[2023-06-04 15:17:03.711538] Update: 1319 / 2000, Frames: 660000, Gov_Rewards: -51.364, House_Rewards: 1135.357, years: 180.400, PL: -0.000,VL: 5946.897, Ent: 0.531
[2023-06-04 15:17:13.425058] Update: 1320 / 2000, Frames: 660500, Gov_Rewards: -70.166, House_Rewards: 1504.859, years: 240.200, PL: -0.001,VL: 5772.739, Ent: 0.532
[2023-06-04 15:17:21.554507] Update: 1321 / 2000, Frames: 661000, Gov_Rewards: -58.335, House_Rewards: 1286.885, years: 205.000, PL: -0.001,VL: 7807.341, Ent: 0.531
[2023-06-04 15:17:29.640091] Update: 1322 / 2000, Frames: 661500, Gov_Rewards: -61.594, House_Rewards: 1298.608, years: 207.100, PL: -0.001,VL: 3916.642, Ent: 0.531
[2023-06-04 15:17:38.123791] Update: 1323 / 2000, Frames: 662000, Gov_Rewards: -51.238, House_Rewards: 1148.930, years: 180.500, PL: -0.001,VL: 9790.016, Ent: 0.530
[2023-06-04 15:17:44.961870] Update: 1324 / 2000, Frames: 662500, Gov_Rewards: -32.749, House_Rewards: 744.489, years: 120.600, PL: -0.001,VL: 8118.424, Ent: 0.529
[2023-06-04 15:17:50.869908] Update: 1325 / 2000, Frames: 663000, Gov_Rewards: -35.319, House_Rewards: 802.454, years: 126.500, PL: -0.001,VL: 5785.125, Ent: 0.528
[2023-06-04 15:17:57.341558] Update: 1326 / 2000, Frames: 663500, Gov_Rewards: -44.773, House_Rewards: 942.015, years: 150.500, PL: 0.006,VL: 8750.972, Ent: 0.527
[2023-06-04 15:18:06.892968] Update: 1327 / 2000, Frames: 664000, Gov_Rewards: -65.868, House_Rewards: 1510.980, years: 240.200, PL: -0.000,VL: 9713.029, Ent: 0.526
[2023-06-04 15:18:15.295081] Update: 1328 / 2000, Frames: 664500, Gov_Rewards: -63.113, House_Rewards: 1435.059, years: 225.400, PL: -0.001,VL: 6353.083, Ent: 0.526
[2023-06-04 15:18:23.043566] Update: 1329 / 2000, Frames: 665000, Gov_Rewards: -61.428, House_Rewards: 1333.895, years: 210.300, PL: 0.012,VL: 5914.856, Ent: 0.525
[2023-06-04 15:18:28.127734] Update: 1330 / 2000, Frames: 665500, Gov_Rewards: -26.422, House_Rewards: 568.090, years: 90.700, PL: -0.001,VL: 4694.503, Ent: 0.524
[2023-06-04 15:18:36.251074] Update: 1331 / 2000, Frames: 666000, Gov_Rewards: -61.403, House_Rewards: 1323.343, years: 210.300, PL: 0.001,VL: 5635.972, Ent: 0.523
[2023-06-04 15:18:45.118954] Update: 1332 / 2000, Frames: 666500, Gov_Rewards: -68.085, House_Rewards: 1528.405, years: 240.200, PL: -0.001,VL: 10693.762, Ent: 0.522
[2023-06-04 15:18:54.740339] Update: 1333 / 2000, Frames: 667000, Gov_Rewards: -61.946, House_Rewards: 1316.749, years: 210.300, PL: -0.001,VL: 13358.381, Ent: 0.521
[2023-06-04 15:19:02.960864] Update: 1334 / 2000, Frames: 667500, Gov_Rewards: -57.500, House_Rewards: 1324.384, years: 210.300, PL: -0.000,VL: 6320.421, Ent: 0.520
[2023-06-04 15:19:13.743734] Update: 1335 / 2000, Frames: 668000, Gov_Rewards: -80.985, House_Rewards: 1794.163, years: 286.600, PL: -0.000,VL: 8695.371, Ent: 0.519
[2023-06-04 15:19:20.172376] Update: 1336 / 2000, Frames: 668500, Gov_Rewards: -44.064, House_Rewards: 949.559, years: 150.800, PL: 0.004,VL: 8101.784, Ent: 0.519
[2023-06-04 15:19:28.390480] Update: 1337 / 2000, Frames: 669000, Gov_Rewards: -52.640, House_Rewards: 1138.778, years: 180.400, PL: -0.000,VL: 4222.136, Ent: 0.518
[2023-06-04 15:19:37.237969] Update: 1338 / 2000, Frames: 669500, Gov_Rewards: -59.230, House_Rewards: 1334.148, years: 210.300, PL: 0.002,VL: 10384.438, Ent: 0.518
[2023-06-04 15:19:44.891674] Update: 1339 / 2000, Frames: 670000, Gov_Rewards: -53.247, House_Rewards: 1138.742, years: 180.400, PL: -0.001,VL: 6544.354, Ent: 0.518
[2023-06-04 15:19:53.712572] Update: 1340 / 2000, Frames: 670500, Gov_Rewards: -68.690, House_Rewards: 1513.365, years: 240.200, PL: -0.001,VL: 7275.035, Ent: 0.518
[2023-06-04 15:20:03.967016] Update: 1341 / 2000, Frames: 671000, Gov_Rewards: -75.866, House_Rewards: 1699.678, years: 267.400, PL: 0.000,VL: 5774.627, Ent: 0.518
[2023-06-04 15:20:12.582338] Update: 1342 / 2000, Frames: 671500, Gov_Rewards: -64.050, House_Rewards: 1335.409, years: 210.300, PL: -0.001,VL: 8306.126, Ent: 0.518
[2023-06-04 15:20:20.830797] Update: 1343 / 2000, Frames: 672000, Gov_Rewards: -60.391, House_Rewards: 1328.655, years: 210.500, PL: -0.001,VL: 3669.107, Ent: 0.517
[2023-06-04 15:20:29.355320] Update: 1344 / 2000, Frames: 672500, Gov_Rewards: -61.527, House_Rewards: 1339.070, years: 215.400, PL: 0.004,VL: 8239.629, Ent: 0.517
[2023-06-04 15:20:37.485892] Update: 1345 / 2000, Frames: 673000, Gov_Rewards: -57.809, House_Rewards: 1252.322, years: 198.900, PL: -0.001,VL: 7752.596, Ent: 0.517
[2023-06-04 15:20:45.212199] Update: 1346 / 2000, Frames: 673500, Gov_Rewards: -57.864, House_Rewards: 1282.721, years: 201.200, PL: 0.000,VL: 5044.615, Ent: 0.516
[2023-06-04 15:20:53.086997] Update: 1347 / 2000, Frames: 674000, Gov_Rewards: -58.314, House_Rewards: 1318.855, years: 210.300, PL: -0.001,VL: 10904.875, Ent: 0.516
[2023-06-04 15:20:59.193086] Update: 1348 / 2000, Frames: 674500, Gov_Rewards: -36.458, House_Rewards: 836.338, years: 132.200, PL: -0.000,VL: 5740.381, Ent: 0.515
[2023-06-04 15:21:07.423114] Update: 1349 / 2000, Frames: 675000, Gov_Rewards: -55.338, House_Rewards: 1225.342, years: 194.600, PL: -0.001,VL: 5613.513, Ent: 0.513
[2023-06-04 15:21:16.402662] Update: 1350 / 2000, Frames: 675500, Gov_Rewards: -61.424, House_Rewards: 1388.538, years: 223.300, PL: 0.001,VL: 10328.821, Ent: 0.513
[2023-06-04 15:21:23.201676] Update: 1351 / 2000, Frames: 676000, Gov_Rewards: -35.208, House_Rewards: 772.558, years: 120.600, PL: -0.001,VL: 7772.757, Ent: 0.512
[2023-06-04 15:21:31.354344] Update: 1352 / 2000, Frames: 676500, Gov_Rewards: -49.813, House_Rewards: 1129.391, years: 180.400, PL: -0.001,VL: 2493.693, Ent: 0.511
[2023-06-04 15:21:39.798662] Update: 1353 / 2000, Frames: 677000, Gov_Rewards: -56.062, House_Rewards: 1209.785, years: 193.400, PL: 0.000,VL: 10694.146, Ent: 0.510
[2023-06-04 15:21:48.226232] Update: 1354 / 2000, Frames: 677500, Gov_Rewards: -53.665, House_Rewards: 1200.665, years: 194.000, PL: 0.001,VL: 7436.546, Ent: 0.509
[2023-06-04 15:21:55.768905] Update: 1355 / 2000, Frames: 678000, Gov_Rewards: -56.899, House_Rewards: 1243.056, years: 197.500, PL: 0.001,VL: 4898.409, Ent: 0.509
[2023-06-04 15:22:02.994153] Update: 1356 / 2000, Frames: 678500, Gov_Rewards: -51.163, House_Rewards: 1131.341, years: 180.500, PL: -0.000,VL: 10542.382, Ent: 0.509
[2023-06-04 15:22:11.289944] Update: 1357 / 2000, Frames: 679000, Gov_Rewards: -53.730, House_Rewards: 1169.863, years: 185.300, PL: 0.001,VL: 10487.057, Ent: 0.509
[2023-06-04 15:22:19.762161] Update: 1358 / 2000, Frames: 679500, Gov_Rewards: -57.309, House_Rewards: 1239.890, years: 197.900, PL: -0.001,VL: 7039.327, Ent: 0.508
[2023-06-04 15:22:29.120314] Update: 1359 / 2000, Frames: 680000, Gov_Rewards: -68.862, House_Rewards: 1528.778, years: 240.300, PL: 0.011,VL: 6468.573, Ent: 0.507
[2023-06-04 15:22:38.785101] Update: 1360 / 2000, Frames: 680500, Gov_Rewards: -67.469, House_Rewards: 1500.582, years: 240.200, PL: -0.001,VL: 4966.896, Ent: 0.506
[2023-06-04 15:22:45.506167] Update: 1361 / 2000, Frames: 681000, Gov_Rewards: -35.914, House_Rewards: 766.053, years: 120.700, PL: -0.002,VL: 3311.448, Ent: 0.505
[2023-06-04 15:22:55.158907] Update: 1362 / 2000, Frames: 681500, Gov_Rewards: -69.268, House_Rewards: 1520.966, years: 240.200, PL: 0.000,VL: 7130.985, Ent: 0.504
[2023-06-04 15:23:05.473941] Update: 1363 / 2000, Frames: 682000, Gov_Rewards: -76.711, House_Rewards: 1706.197, years: 270.100, PL: -0.001,VL: 9377.276, Ent: 0.504
[2023-06-04 15:23:11.141851] Update: 1364 / 2000, Frames: 682500, Gov_Rewards: -34.631, House_Rewards: 756.410, years: 120.600, PL: -0.000,VL: 8240.648, Ent: 0.504
[2023-06-04 15:23:18.921889] Update: 1365 / 2000, Frames: 683000, Gov_Rewards: -55.501, House_Rewards: 1240.237, years: 197.500, PL: 0.005,VL: 6424.804, Ent: 0.503
[2023-06-04 15:23:27.459074] Update: 1366 / 2000, Frames: 683500, Gov_Rewards: -57.520, House_Rewards: 1293.990, years: 207.900, PL: -0.001,VL: 5217.938, Ent: 0.502
[2023-06-04 15:23:36.858158] Update: 1367 / 2000, Frames: 684000, Gov_Rewards: -77.522, House_Rewards: 1682.337, years: 270.100, PL: 0.005,VL: 10986.291, Ent: 0.502
[2023-06-04 15:23:44.478594] Update: 1368 / 2000, Frames: 684500, Gov_Rewards: -42.854, House_Rewards: 932.860, years: 150.500, PL: 0.000,VL: 7982.404, Ent: 0.501
[2023-06-04 15:23:53.844357] Update: 1369 / 2000, Frames: 685000, Gov_Rewards: -61.318, House_Rewards: 1341.746, years: 210.300, PL: 0.008,VL: 6680.538, Ent: 0.501
[2023-06-04 15:23:59.897299] Update: 1370 / 2000, Frames: 685500, Gov_Rewards: -25.231, House_Rewards: 569.070, years: 90.700, PL: -0.001,VL: 5795.821, Ent: 0.500
[2023-06-04 15:24:09.341006] Update: 1371 / 2000, Frames: 686000, Gov_Rewards: -69.067, House_Rewards: 1491.486, years: 240.200, PL: 0.001,VL: 10971.077, Ent: 0.500
[2023-06-04 15:24:19.066929] Update: 1372 / 2000, Frames: 686500, Gov_Rewards: -68.962, House_Rewards: 1530.526, years: 240.200, PL: -0.001,VL: 9783.949, Ent: 0.499
[2023-06-04 15:24:28.773512] Update: 1373 / 2000, Frames: 687000, Gov_Rewards: -70.381, House_Rewards: 1510.419, years: 240.200, PL: -0.001,VL: 5767.295, Ent: 0.498
[2023-06-04 15:24:37.049127] Update: 1374 / 2000, Frames: 687500, Gov_Rewards: -53.093, House_Rewards: 1145.618, years: 180.500, PL: -0.000,VL: 8170.312, Ent: 0.498
[2023-06-04 15:24:44.433494] Update: 1375 / 2000, Frames: 688000, Gov_Rewards: -41.755, House_Rewards: 946.851, years: 150.500, PL: 0.003,VL: 9562.219, Ent: 0.497
[2023-06-04 15:24:51.756705] Update: 1376 / 2000, Frames: 688500, Gov_Rewards: -50.868, House_Rewards: 1088.172, years: 173.100, PL: -0.001,VL: 7537.362, Ent: 0.497
[2023-06-04 15:24:58.819243] Update: 1377 / 2000, Frames: 689000, Gov_Rewards: -37.211, House_Rewards: 818.477, years: 132.400, PL: 0.018,VL: 9785.430, Ent: 0.496
[2023-06-04 15:25:07.605916] Update: 1378 / 2000, Frames: 689500, Gov_Rewards: -69.422, House_Rewards: 1496.705, years: 240.200, PL: -0.001,VL: 6494.017, Ent: 0.495
[2023-06-04 15:25:16.525827] Update: 1379 / 2000, Frames: 690000, Gov_Rewards: -61.019, House_Rewards: 1337.784, years: 210.300, PL: 0.006,VL: 9272.796, Ent: 0.495
[2023-06-04 15:25:25.594127] Update: 1380 / 2000, Frames: 690500, Gov_Rewards: -60.092, House_Rewards: 1324.672, years: 210.300, PL: 0.001,VL: 7514.003, Ent: 0.494
[2023-06-04 15:25:33.775157] Update: 1381 / 2000, Frames: 691000, Gov_Rewards: -51.909, House_Rewards: 1127.549, years: 180.400, PL: 0.002,VL: 6899.677, Ent: 0.494
[2023-06-04 15:25:41.273823] Update: 1382 / 2000, Frames: 691500, Gov_Rewards: -47.326, House_Rewards: 1006.245, years: 160.000, PL: -0.001,VL: 3362.071, Ent: 0.493
[2023-06-04 15:25:49.933192] Update: 1383 / 2000, Frames: 692000, Gov_Rewards: -59.498, House_Rewards: 1308.613, years: 210.300, PL: -0.001,VL: 7253.929, Ent: 0.492
[2023-06-04 15:25:57.925702] Update: 1384 / 2000, Frames: 692500, Gov_Rewards: -60.416, House_Rewards: 1311.893, years: 210.300, PL: -0.000,VL: 9118.328, Ent: 0.493
[2023-06-04 15:26:05.255057] Update: 1385 / 2000, Frames: 693000, Gov_Rewards: -47.466, House_Rewards: 1086.744, years: 173.500, PL: -0.000,VL: 7832.299, Ent: 0.493
[2023-06-04 15:26:13.243741] Update: 1386 / 2000, Frames: 693500, Gov_Rewards: -59.387, House_Rewards: 1330.591, years: 210.300, PL: -0.001,VL: 8485.052, Ent: 0.492
[2023-06-04 15:26:19.744096] Update: 1387 / 2000, Frames: 694000, Gov_Rewards: -43.778, House_Rewards: 942.935, years: 150.500, PL: 0.001,VL: 11473.049, Ent: 0.492
[2023-06-04 15:26:28.407618] Update: 1388 / 2000, Frames: 694500, Gov_Rewards: -69.101, House_Rewards: 1509.591, years: 240.200, PL: 0.001,VL: 7313.120, Ent: 0.492
[2023-06-04 15:26:36.745972] Update: 1389 / 2000, Frames: 695000, Gov_Rewards: -59.940, House_Rewards: 1314.610, years: 209.000, PL: -0.000,VL: 17571.148, Ent: 0.492
[2023-06-04 15:26:44.523434] Update: 1390 / 2000, Frames: 695500, Gov_Rewards: -52.745, House_Rewards: 1138.844, years: 180.400, PL: -0.002,VL: 3502.728, Ent: 0.491
[2023-06-04 15:26:51.750969] Update: 1391 / 2000, Frames: 696000, Gov_Rewards: -50.664, House_Rewards: 1138.830, years: 180.400, PL: -0.001,VL: 8100.457, Ent: 0.490
[2023-06-04 15:26:59.808278] Update: 1392 / 2000, Frames: 696500, Gov_Rewards: -60.677, House_Rewards: 1325.728, years: 210.200, PL: -0.002,VL: 1515.666, Ent: 0.490
[2023-06-04 15:27:07.937616] Update: 1393 / 2000, Frames: 697000, Gov_Rewards: -51.816, House_Rewards: 1127.161, years: 180.400, PL: -0.001,VL: 8492.983, Ent: 0.490
[2023-06-04 15:27:17.529588] Update: 1394 / 2000, Frames: 697500, Gov_Rewards: -76.513, House_Rewards: 1696.783, years: 270.100, PL: -0.001,VL: 6439.902, Ent: 0.490
