
n_households:  10
[2023-06-03 01:11:54.264048] Update: 0 / 2000, Frames: 500, Gov_Rewards: 8.540, House_Rewards: 241.171, years: 178.600, PL: -0.005,VL: 2169.857, Ent: 1.418
[2023-06-03 04:03:25.878656] Update: 1119 / 2000, Frames: 560000, Gov_Rewards: 11.032, House_Rewards: 317.221, years: 240.300, PL: -0.006,VL: 1722.893, Ent: 0.910
[2023-06-03 04:03:36.394299] Update: 1120 / 2000, Frames: 560500, Gov_Rewards: 7.419, House_Rewards: 270.999, years: 180.500, PL: -0.008,VL: 1599.215, Ent: 0.910
[2023-06-03 04:03:47.115521] Update: 1121 / 2000, Frames: 561000, Gov_Rewards: 7.550, House_Rewards: 248.919, years: 174.700, PL: 0.012,VL: 2003.672, Ent: 0.910
[2023-06-03 04:03:55.378411] Update: 1122 / 2000, Frames: 561500, Gov_Rewards: 4.367, House_Rewards: 132.671, years: 90.800, PL: -0.009,VL: 1888.197, Ent: 0.911
[2023-06-03 04:04:02.948634] Update: 1123 / 2000, Frames: 562000, Gov_Rewards: 4.190, House_Rewards: 138.001, years: 90.700, PL: -0.006,VL: 1787.450, Ent: 0.910
[2023-06-03 04:04:14.193678] Update: 1124 / 2000, Frames: 562500, Gov_Rewards: 9.400, House_Rewards: 269.968, years: 203.400, PL: -0.004,VL: 1825.169, Ent: 0.910
[2023-06-03 04:04:22.289280] Update: 1125 / 2000, Frames: 563000, Gov_Rewards: 6.487, House_Rewards: 200.419, years: 138.800, PL: -0.006,VL: 1966.986, Ent: 0.910
[2023-06-03 04:04:31.593625] Update: 1126 / 2000, Frames: 563500, Gov_Rewards: 8.116, House_Rewards: 247.551, years: 180.700, PL: 0.008,VL: 1619.772, Ent: 0.910
[2023-06-03 04:04:41.193900] Update: 1127 / 2000, Frames: 564000, Gov_Rewards: 7.229, House_Rewards: 219.349, years: 150.600, PL: 0.006,VL: 1764.194, Ent: 0.909
[2023-06-03 04:04:46.161250] Update: 1128 / 2000, Frames: 564500, Gov_Rewards: 5.813, House_Rewards: 144.938, years: 104.700, PL: -0.001,VL: 1921.901, Ent: 0.907
[2023-06-03 04:04:52.258293] Update: 1129 / 2000, Frames: 565000, Gov_Rewards: 11.311, House_Rewards: 253.301, years: 210.500, PL: -0.010,VL: 1941.700, Ent: 0.906
[2023-06-03 04:04:57.221562] Update: 1130 / 2000, Frames: 565500, Gov_Rewards: 5.671, House_Rewards: 202.122, years: 150.600, PL: -0.010,VL: 2134.782, Ent: 0.906
[2023-06-03 04:05:02.361197] Update: 1131 / 2000, Frames: 566000, Gov_Rewards: 5.376, House_Rewards: 185.735, years: 120.700, PL: -0.002,VL: 1922.031, Ent: 0.906
[2023-06-03 04:05:07.796275] Update: 1132 / 2000, Frames: 566500, Gov_Rewards: 5.054, House_Rewards: 181.552, years: 120.800, PL: -0.010,VL: 2119.918, Ent: 0.905
[2023-06-03 04:05:12.718855] Update: 1133 / 2000, Frames: 567000, Gov_Rewards: 6.967, House_Rewards: 222.088, years: 150.500, PL: -0.005,VL: 1535.852, Ent: 0.906
[2023-06-03 04:05:17.790498] Update: 1134 / 2000, Frames: 567500, Gov_Rewards: 8.053, House_Rewards: 269.395, years: 165.600, PL: -0.007,VL: 1983.121, Ent: 0.905
[2023-06-03 04:05:23.761317] Update: 1135 / 2000, Frames: 568000, Gov_Rewards: 9.662, House_Rewards: 300.626, years: 221.900, PL: -0.010,VL: 1850.818, Ent: 0.904
[2023-06-03 04:05:31.074253] Update: 1136 / 2000, Frames: 568500, Gov_Rewards: 9.488, House_Rewards: 278.787, years: 221.200, PL: -0.006,VL: 1775.053, Ent: 0.904
[2023-06-03 04:05:36.345042] Update: 1137 / 2000, Frames: 569000, Gov_Rewards: 4.635, House_Rewards: 158.855, years: 120.700, PL: -0.004,VL: 1871.344, Ent: 0.902
[2023-06-03 04:05:42.275304] Update: 1138 / 2000, Frames: 569500, Gov_Rewards: 9.390, House_Rewards: 269.641, years: 210.300, PL: 0.011,VL: 1845.520, Ent: 0.902
[2023-06-03 04:05:47.965357] Update: 1139 / 2000, Frames: 570000, Gov_Rewards: 6.483, House_Rewards: 215.860, years: 150.600, PL: -0.003,VL: 1714.629, Ent: 0.903
[2023-06-03 04:05:54.741761] Update: 1140 / 2000, Frames: 570500, Gov_Rewards: 9.495, House_Rewards: 268.998, years: 210.300, PL: -0.005,VL: 2136.156, Ent: 0.903
[2023-06-03 04:05:59.553579] Update: 1141 / 2000, Frames: 571000, Gov_Rewards: 6.754, House_Rewards: 238.894, years: 149.300, PL: -0.003,VL: 1852.506, Ent: 0.902
[2023-06-03 04:06:07.207714] Update: 1142 / 2000, Frames: 571500, Gov_Rewards: 12.651, House_Rewards: 355.244, years: 270.100, PL: 0.002,VL: 1796.316, Ent: 0.902
[2023-06-03 04:06:13.421326] Update: 1143 / 2000, Frames: 572000, Gov_Rewards: 8.128, House_Rewards: 272.173, years: 180.500, PL: -0.008,VL: 2213.070, Ent: 0.901
[2023-06-03 04:06:17.861916] Update: 1144 / 2000, Frames: 572500, Gov_Rewards: 5.434, House_Rewards: 145.900, years: 120.000, PL: -0.006,VL: 2006.381, Ent: 0.902
[2023-06-03 04:06:21.916980] Update: 1145 / 2000, Frames: 573000, Gov_Rewards: 4.641, House_Rewards: 153.514, years: 110.400, PL: -0.008,VL: 1782.768, Ent: 0.900
[2023-06-03 04:06:27.144300] Update: 1146 / 2000, Frames: 573500, Gov_Rewards: 7.112, House_Rewards: 239.558, years: 180.400, PL: -0.001,VL: 2021.010, Ent: 0.899
[2023-06-03 04:06:32.516780] Update: 1147 / 2000, Frames: 574000, Gov_Rewards: 8.475, House_Rewards: 264.887, years: 180.600, PL: -0.003,VL: 1891.672, Ent: 0.900
[2023-06-03 04:06:37.203468] Update: 1148 / 2000, Frames: 574500, Gov_Rewards: 4.060, House_Rewards: 140.633, years: 90.900, PL: -0.004,VL: 1728.106, Ent: 0.900
[2023-06-03 04:06:42.620101] Update: 1149 / 2000, Frames: 575000, Gov_Rewards: 8.025, House_Rewards: 271.834, years: 180.700, PL: -0.008,VL: 1847.598, Ent: 0.900
[2023-06-03 04:06:48.445715] Update: 1150 / 2000, Frames: 575500, Gov_Rewards: 7.484, House_Rewards: 200.310, years: 150.500, PL: -0.004,VL: 1898.114, Ent: 0.898
[2023-06-03 04:06:53.746473] Update: 1151 / 2000, Frames: 576000, Gov_Rewards: 5.912, House_Rewards: 165.683, years: 120.700, PL: -0.001,VL: 1864.400, Ent: 0.899
[2023-06-03 04:07:00.510233] Update: 1152 / 2000, Frames: 576500, Gov_Rewards: 10.851, House_Rewards: 285.041, years: 210.500, PL: -0.005,VL: 2111.049, Ent: 0.898
[2023-06-03 04:07:04.461211] Update: 1153 / 2000, Frames: 577000, Gov_Rewards: 4.592, House_Rewards: 114.023, years: 90.800, PL: -0.000,VL: 1787.439, Ent: 0.899
[2023-06-03 04:07:10.152842] Update: 1154 / 2000, Frames: 577500, Gov_Rewards: 8.582, House_Rewards: 240.705, years: 180.500, PL: 0.015,VL: 2096.612, Ent: 0.900
[2023-06-03 04:07:15.127208] Update: 1155 / 2000, Frames: 578000, Gov_Rewards: 4.077, House_Rewards: 110.389, years: 90.700, PL: -0.011,VL: 2050.638, Ent: 0.899
[2023-06-03 04:07:19.463792] Update: 1156 / 2000, Frames: 578500, Gov_Rewards: 5.283, House_Rewards: 177.260, years: 114.900, PL: -0.003,VL: 1778.835, Ent: 0.898
[2023-06-03 04:07:24.717827] Update: 1157 / 2000, Frames: 579000, Gov_Rewards: 6.221, House_Rewards: 159.171, years: 123.700, PL: -0.009,VL: 1980.072, Ent: 0.898
[2023-06-03 04:07:31.881111] Update: 1158 / 2000, Frames: 579500, Gov_Rewards: 11.525, House_Rewards: 356.043, years: 240.200, PL: -0.006,VL: 1908.147, Ent: 0.898
[2023-06-03 04:07:37.355720] Update: 1159 / 2000, Frames: 580000, Gov_Rewards: 7.919, House_Rewards: 275.524, years: 180.500, PL: -0.007,VL: 1845.634, Ent: 0.896
[2023-06-03 04:07:42.389763] Update: 1160 / 2000, Frames: 580500, Gov_Rewards: 5.012, House_Rewards: 147.791, years: 102.800, PL: -0.010,VL: 1843.879, Ent: 0.896
[2023-06-03 04:07:47.620920] Update: 1161 / 2000, Frames: 581000, Gov_Rewards: 6.462, House_Rewards: 195.117, years: 150.500, PL: -0.007,VL: 1970.704, Ent: 0.896
[2023-06-03 04:07:52.794113] Update: 1162 / 2000, Frames: 581500, Gov_Rewards: 5.621, House_Rewards: 170.393, years: 120.700, PL: 0.001,VL: 2064.363, Ent: 0.898
[2023-06-03 04:07:58.789282] Update: 1163 / 2000, Frames: 582000, Gov_Rewards: 7.930, House_Rewards: 309.723, years: 210.300, PL: -0.009,VL: 1650.353, Ent: 0.896
[2023-06-03 04:08:05.123090] Update: 1164 / 2000, Frames: 582500, Gov_Rewards: 7.542, House_Rewards: 269.542, years: 176.500, PL: -0.004,VL: 2098.220, Ent: 0.894
[2023-06-03 04:08:11.364675] Update: 1165 / 2000, Frames: 583000, Gov_Rewards: 10.229, House_Rewards: 243.816, years: 180.400, PL: -0.002,VL: 1903.747, Ent: 0.895
[2023-06-03 04:08:17.625144] Update: 1166 / 2000, Frames: 583500, Gov_Rewards: 8.361, House_Rewards: 273.382, years: 180.700, PL: -0.004,VL: 1682.663, Ent: 0.893
[2023-06-03 04:08:21.767058] Update: 1167 / 2000, Frames: 584000, Gov_Rewards: 5.280, House_Rewards: 123.510, years: 99.100, PL: 0.001,VL: 1930.038, Ent: 0.893
[2023-06-03 04:08:26.724254] Update: 1168 / 2000, Frames: 584500, Gov_Rewards: 6.665, House_Rewards: 204.597, years: 150.600, PL: -0.004,VL: 1813.422, Ent: 0.894
[2023-06-03 04:08:30.906374] Update: 1169 / 2000, Frames: 585000, Gov_Rewards: 5.161, House_Rewards: 159.088, years: 120.900, PL: -0.005,VL: 1801.137, Ent: 0.895
[2023-06-03 04:08:35.869000] Update: 1170 / 2000, Frames: 585500, Gov_Rewards: 6.523, House_Rewards: 228.612, years: 150.600, PL: -0.001,VL: 2055.630, Ent: 0.893
[2023-06-03 04:08:39.767368] Update: 1171 / 2000, Frames: 586000, Gov_Rewards: 4.101, House_Rewards: 96.045, years: 84.100, PL: 0.002,VL: 1773.571, Ent: 0.894
[2023-06-03 04:08:44.782498] Update: 1172 / 2000, Frames: 586500, Gov_Rewards: 5.783, House_Rewards: 164.118, years: 120.600, PL: -0.012,VL: 1516.380, Ent: 0.894
[2023-06-03 04:08:50.887122] Update: 1173 / 2000, Frames: 587000, Gov_Rewards: 7.215, House_Rewards: 235.610, years: 180.400, PL: -0.003,VL: 2123.241, Ent: 0.893
[2023-06-03 04:08:56.696031] Update: 1174 / 2000, Frames: 587500, Gov_Rewards: 8.635, House_Rewards: 270.871, years: 180.400, PL: 0.004,VL: 2067.243, Ent: 0.894
[2023-06-03 04:09:01.932920] Update: 1175 / 2000, Frames: 588000, Gov_Rewards: 8.320, House_Rewards: 266.282, years: 180.000, PL: -0.005,VL: 1967.587, Ent: 0.895
[2023-06-03 04:09:06.878718] Update: 1176 / 2000, Frames: 588500, Gov_Rewards: 7.235, House_Rewards: 205.115, years: 150.500, PL: 0.004,VL: 2156.438, Ent: 0.895
[2023-06-03 04:09:11.156731] Update: 1177 / 2000, Frames: 589000, Gov_Rewards: 5.255, House_Rewards: 157.236, years: 120.600, PL: -0.003,VL: 1834.894, Ent: 0.895
[2023-06-03 04:09:16.795275] Update: 1178 / 2000, Frames: 589500, Gov_Rewards: 9.105, House_Rewards: 267.279, years: 201.800, PL: 0.001,VL: 1831.053, Ent: 0.895
[2023-06-03 04:09:20.516400] Update: 1179 / 2000, Frames: 590000, Gov_Rewards: 4.524, House_Rewards: 70.850, years: 64.300, PL: -0.002,VL: 2042.080, Ent: 0.895
[2023-06-03 04:09:26.679043] Update: 1180 / 2000, Frames: 590500, Gov_Rewards: 8.767, House_Rewards: 269.728, years: 180.400, PL: 0.007,VL: 1611.922, Ent: 0.894
[2023-06-03 04:09:30.419426] Update: 1181 / 2000, Frames: 591000, Gov_Rewards: 1.322, House_Rewards: 38.579, years: 31.200, PL: -0.006,VL: 2210.289, Ent: 0.892
[2023-06-03 04:09:35.560170] Update: 1182 / 2000, Frames: 591500, Gov_Rewards: 8.379, House_Rewards: 248.980, years: 165.700, PL: -0.003,VL: 1842.075, Ent: 0.892
[2023-06-03 04:09:39.052395] Update: 1183 / 2000, Frames: 592000, Gov_Rewards: 2.477, House_Rewards: 91.603, years: 61.100, PL: -0.008,VL: 1595.868, Ent: 0.891
[2023-06-03 04:09:43.741184] Update: 1184 / 2000, Frames: 592500, Gov_Rewards: 6.580, House_Rewards: 187.539, years: 150.500, PL: 0.002,VL: 1934.483, Ent: 0.890
[2023-06-03 04:09:49.709754] Update: 1185 / 2000, Frames: 593000, Gov_Rewards: 9.113, House_Rewards: 259.532, years: 181.100, PL: -0.007,VL: 1841.930, Ent: 0.890
[2023-06-03 04:09:54.294581] Update: 1186 / 2000, Frames: 593500, Gov_Rewards: 5.392, House_Rewards: 150.388, years: 120.600, PL: 0.003,VL: 1840.037, Ent: 0.890
[2023-06-03 04:09:59.674057] Update: 1187 / 2000, Frames: 594000, Gov_Rewards: 5.436, House_Rewards: 145.363, years: 112.700, PL: -0.003,VL: 1880.141, Ent: 0.890
[2023-06-03 04:10:05.240798] Update: 1188 / 2000, Frames: 594500, Gov_Rewards: 8.372, House_Rewards: 276.085, years: 180.400, PL: -0.001,VL: 1970.845, Ent: 0.889
[2023-06-03 04:10:09.262707] Update: 1189 / 2000, Frames: 595000, Gov_Rewards: 4.754, House_Rewards: 144.743, years: 91.000, PL: -0.003,VL: 1835.102, Ent: 0.889
[2023-06-03 04:10:12.940400] Update: 1190 / 2000, Frames: 595500, Gov_Rewards: 3.177, House_Rewards: 93.558, years: 68.000, PL: -0.004,VL: 1995.405, Ent: 0.889
[2023-06-03 04:10:18.553511] Update: 1191 / 2000, Frames: 596000, Gov_Rewards: 9.713, House_Rewards: 300.979, years: 210.300, PL: -0.002,VL: 1863.591, Ent: 0.888
[2023-06-03 04:10:23.701014] Update: 1192 / 2000, Frames: 596500, Gov_Rewards: 8.828, House_Rewards: 256.203, years: 180.500, PL: -0.002,VL: 1481.373, Ent: 0.886
[2023-06-03 04:10:27.670221] Update: 1193 / 2000, Frames: 597000, Gov_Rewards: 6.001, House_Rewards: 142.165, years: 90.700, PL: -0.003,VL: 2040.923, Ent: 0.886
[2023-06-03 04:10:32.983803] Update: 1194 / 2000, Frames: 597500, Gov_Rewards: 6.560, House_Rewards: 235.221, years: 150.600, PL: -0.003,VL: 1729.223, Ent: 0.884
[2023-06-03 04:10:37.972042] Update: 1195 / 2000, Frames: 598000, Gov_Rewards: 8.559, House_Rewards: 133.257, years: 94.600, PL: 0.001,VL: 1797.410, Ent: 0.884
[2023-06-03 04:10:43.137705] Update: 1196 / 2000, Frames: 598500, Gov_Rewards: 5.574, House_Rewards: 167.996, years: 120.900, PL: -0.010,VL: 1629.386, Ent: 0.883
[2023-06-03 04:10:48.247928] Update: 1197 / 2000, Frames: 599000, Gov_Rewards: 7.304, House_Rewards: 174.276, years: 150.500, PL: -0.005,VL: 1867.732, Ent: 0.882
[2023-06-03 04:10:53.645320] Update: 1198 / 2000, Frames: 599500, Gov_Rewards: 5.499, House_Rewards: 147.871, years: 120.600, PL: -0.003,VL: 1469.911, Ent: 0.881
[2023-06-03 04:10:58.384570] Update: 1199 / 2000, Frames: 600000, Gov_Rewards: 7.104, House_Rewards: 231.449, years: 150.500, PL: -0.009,VL: 2299.408, Ent: 0.882
[2023-06-03 04:11:04.660626] Update: 1200 / 2000, Frames: 600500, Gov_Rewards: 9.901, House_Rewards: 286.627, years: 210.300, PL: -0.007,VL: 1821.504, Ent: 0.881
[2023-06-03 04:11:09.655898] Update: 1201 / 2000, Frames: 601000, Gov_Rewards: 6.546, House_Rewards: 204.410, years: 150.600, PL: -0.002,VL: 2069.308, Ent: 0.880
[2023-06-03 04:11:15.392169] Update: 1202 / 2000, Frames: 601500, Gov_Rewards: 8.430, House_Rewards: 300.809, years: 205.500, PL: -0.001,VL: 1755.230, Ent: 0.880
[2023-06-03 04:11:20.314499] Update: 1203 / 2000, Frames: 602000, Gov_Rewards: 6.562, House_Rewards: 234.005, years: 150.500, PL: -0.003,VL: 1728.783, Ent: 0.881
[2023-06-03 04:11:25.638278] Update: 1204 / 2000, Frames: 602500, Gov_Rewards: 8.919, House_Rewards: 263.945, years: 180.400, PL: -0.006,VL: 1617.509, Ent: 0.881
[2023-06-03 04:11:30.840815] Update: 1205 / 2000, Frames: 603000, Gov_Rewards: 7.119, House_Rewards: 253.926, years: 180.600, PL: -0.001,VL: 1846.338, Ent: 0.881
[2023-06-03 04:11:35.561526] Update: 1206 / 2000, Frames: 603500, Gov_Rewards: 7.013, House_Rewards: 217.742, years: 150.500, PL: -0.004,VL: 1773.658, Ent: 0.882
[2023-06-03 04:11:39.333349] Update: 1207 / 2000, Frames: 604000, Gov_Rewards: 5.979, House_Rewards: 126.579, years: 91.100, PL: -0.003,VL: 1908.925, Ent: 0.882
[2023-06-03 04:11:44.624068] Update: 1208 / 2000, Frames: 604500, Gov_Rewards: 9.018, House_Rewards: 247.662, years: 180.600, PL: 0.001,VL: 1861.756, Ent: 0.881
[2023-06-03 04:11:48.540243] Update: 1209 / 2000, Frames: 605000, Gov_Rewards: 2.328, House_Rewards: 60.003, years: 43.300, PL: -0.005,VL: 2077.569, Ent: 0.880
[2023-06-03 04:11:53.879666] Update: 1210 / 2000, Frames: 605500, Gov_Rewards: 5.796, House_Rewards: 138.275, years: 120.700, PL: -0.002,VL: 1647.016, Ent: 0.880
[2023-06-03 04:12:00.305950] Update: 1211 / 2000, Frames: 606000, Gov_Rewards: 8.502, House_Rewards: 286.046, years: 180.400, PL: -0.009,VL: 1994.347, Ent: 0.881
[2023-06-03 04:12:05.300014] Update: 1212 / 2000, Frames: 606500, Gov_Rewards: 6.532, House_Rewards: 202.023, years: 150.700, PL: -0.000,VL: 2115.042, Ent: 0.879
[2023-06-03 04:12:11.151105] Update: 1213 / 2000, Frames: 607000, Gov_Rewards: 8.720, House_Rewards: 277.392, years: 210.500, PL: -0.006,VL: 2084.128, Ent: 0.879
[2023-06-03 04:12:16.255916] Update: 1214 / 2000, Frames: 607500, Gov_Rewards: 6.429, House_Rewards: 196.174, years: 119.900, PL: 0.001,VL: 1872.149, Ent: 0.878
[2023-06-03 04:12:23.511790] Update: 1215 / 2000, Frames: 608000, Gov_Rewards: 13.083, House_Rewards: 437.152, years: 300.000, PL: -0.003,VL: 2008.653, Ent: 0.878
[2023-06-03 04:12:28.230640] Update: 1216 / 2000, Frames: 608500, Gov_Rewards: 4.038, House_Rewards: 110.483, years: 90.800, PL: 0.001,VL: 1869.561, Ent: 0.878
[2023-06-03 04:12:32.156213] Update: 1217 / 2000, Frames: 609000, Gov_Rewards: 3.551, House_Rewards: 76.170, years: 60.900, PL: -0.002,VL: 1718.573, Ent: 0.878
[2023-06-03 04:12:36.493674] Update: 1218 / 2000, Frames: 609500, Gov_Rewards: 5.835, House_Rewards: 152.595, years: 120.700, PL: 0.005,VL: 2021.515, Ent: 0.877
[2023-06-03 04:12:40.956795] Update: 1219 / 2000, Frames: 610000, Gov_Rewards: 5.677, House_Rewards: 168.058, years: 120.700, PL: -0.007,VL: 2357.324, Ent: 0.877
[2023-06-03 04:12:45.158587] Update: 1220 / 2000, Frames: 610500, Gov_Rewards: 6.701, House_Rewards: 167.683, years: 121.100, PL: -0.008,VL: 1603.199, Ent: 0.876
[2023-06-03 04:12:50.450630] Update: 1221 / 2000, Frames: 611000, Gov_Rewards: 8.728, House_Rewards: 242.534, years: 180.500, PL: -0.008,VL: 1676.700, Ent: 0.876
[2023-06-03 04:12:56.436238] Update: 1222 / 2000, Frames: 611500, Gov_Rewards: 6.966, House_Rewards: 229.605, years: 150.600, PL: -0.003,VL: 2142.166, Ent: 0.876
[2023-06-03 04:13:01.104353] Update: 1223 / 2000, Frames: 612000, Gov_Rewards: 7.336, House_Rewards: 217.350, years: 150.700, PL: -0.003,VL: 1662.208, Ent: 0.876
[2023-06-03 04:13:07.168322] Update: 1224 / 2000, Frames: 612500, Gov_Rewards: 10.816, House_Rewards: 263.413, years: 202.800, PL: -0.009,VL: 1891.469, Ent: 0.875
[2023-06-03 04:13:13.898623] Update: 1225 / 2000, Frames: 613000, Gov_Rewards: 10.350, House_Rewards: 318.286, years: 210.500, PL: -0.006,VL: 1856.190, Ent: 0.876
[2023-06-03 04:13:19.330971] Update: 1226 / 2000, Frames: 613500, Gov_Rewards: 6.881, House_Rewards: 229.039, years: 150.500, PL: -0.005,VL: 1839.272, Ent: 0.876
[2023-06-03 04:13:22.852725] Update: 1227 / 2000, Frames: 614000, Gov_Rewards: 2.886, House_Rewards: 81.350, years: 61.100, PL: -0.011,VL: 1782.324, Ent: 0.875
[2023-06-03 04:13:27.931309] Update: 1228 / 2000, Frames: 614500, Gov_Rewards: 8.395, House_Rewards: 193.975, years: 143.500, PL: -0.001,VL: 1720.182, Ent: 0.874
[2023-06-03 04:13:32.842188] Update: 1229 / 2000, Frames: 615000, Gov_Rewards: 6.592, House_Rewards: 210.626, years: 150.500, PL: -0.005,VL: 1861.695, Ent: 0.874
[2023-06-03 04:13:37.796616] Update: 1230 / 2000, Frames: 615500, Gov_Rewards: 5.879, House_Rewards: 167.930, years: 120.700, PL: -0.003,VL: 1935.269, Ent: 0.873
[2023-06-03 04:13:43.538242] Update: 1231 / 2000, Frames: 616000, Gov_Rewards: 7.507, House_Rewards: 247.233, years: 150.600, PL: 0.003,VL: 1932.592, Ent: 0.872
[2023-06-03 04:13:49.923580] Update: 1232 / 2000, Frames: 616500, Gov_Rewards: 10.527, House_Rewards: 293.853, years: 240.300, PL: -0.005,VL: 2075.359, Ent: 0.871
[2023-06-03 04:13:55.911786] Update: 1233 / 2000, Frames: 617000, Gov_Rewards: 7.546, House_Rewards: 212.907, years: 150.600, PL: -0.007,VL: 1739.914, Ent: 0.871
[2023-06-03 04:14:00.523143] Update: 1234 / 2000, Frames: 617500, Gov_Rewards: 4.309, House_Rewards: 110.256, years: 90.800, PL: -0.008,VL: 1741.522, Ent: 0.870
[2023-06-03 04:14:04.986547] Update: 1235 / 2000, Frames: 618000, Gov_Rewards: 5.771, House_Rewards: 170.195, years: 120.800, PL: -0.002,VL: 1920.896, Ent: 0.871
[2023-06-03 04:14:09.235451] Update: 1236 / 2000, Frames: 618500, Gov_Rewards: 4.863, House_Rewards: 178.939, years: 120.700, PL: -0.000,VL: 1891.215, Ent: 0.870
[2023-06-03 04:14:16.134462] Update: 1237 / 2000, Frames: 619000, Gov_Rewards: 9.557, House_Rewards: 304.757, years: 210.500, PL: 0.002,VL: 1682.253, Ent: 0.869
[2023-06-03 04:14:21.271655] Update: 1238 / 2000, Frames: 619500, Gov_Rewards: 4.948, House_Rewards: 150.468, years: 120.700, PL: -0.005,VL: 2012.090, Ent: 0.868
[2023-06-03 04:14:27.777896] Update: 1239 / 2000, Frames: 620000, Gov_Rewards: 10.018, House_Rewards: 329.300, years: 240.200, PL: -0.001,VL: 1823.211, Ent: 0.867
[2023-06-03 04:14:32.337162] Update: 1240 / 2000, Frames: 620500, Gov_Rewards: 6.120, House_Rewards: 178.099, years: 138.400, PL: -0.005,VL: 1960.744, Ent: 0.867
[2023-06-03 04:14:37.524958] Update: 1241 / 2000, Frames: 621000, Gov_Rewards: 5.870, House_Rewards: 136.471, years: 111.300, PL: -0.000,VL: 2206.575, Ent: 0.866
[2023-06-03 04:14:42.807008] Update: 1242 / 2000, Frames: 621500, Gov_Rewards: 6.558, House_Rewards: 192.654, years: 150.600, PL: 0.001,VL: 1900.147, Ent: 0.866
[2023-06-03 04:14:47.804115] Update: 1243 / 2000, Frames: 622000, Gov_Rewards: 6.871, House_Rewards: 186.840, years: 150.600, PL: -0.005,VL: 1773.550, Ent: 0.867
[2023-06-03 04:14:53.006296] Update: 1244 / 2000, Frames: 622500, Gov_Rewards: 8.890, House_Rewards: 256.811, years: 180.400, PL: -0.009,VL: 1782.762, Ent: 0.865
[2023-06-03 04:14:57.842350] Update: 1245 / 2000, Frames: 623000, Gov_Rewards: 6.000, House_Rewards: 177.933, years: 120.600, PL: -0.010,VL: 2171.633, Ent: 0.865
[2023-06-03 04:15:03.232952] Update: 1246 / 2000, Frames: 623500, Gov_Rewards: 8.176, House_Rewards: 250.234, years: 180.400, PL: -0.004,VL: 1957.220, Ent: 0.863
[2023-06-03 04:15:08.766321] Update: 1247 / 2000, Frames: 624000, Gov_Rewards: 7.870, House_Rewards: 245.104, years: 168.400, PL: -0.005,VL: 1938.739, Ent: 0.863
[2023-06-03 04:15:15.270327] Update: 1248 / 2000, Frames: 624500, Gov_Rewards: 9.373, House_Rewards: 276.551, years: 210.400, PL: 0.017,VL: 2119.141, Ent: 0.862
[2023-06-03 04:15:21.092461] Update: 1249 / 2000, Frames: 625000, Gov_Rewards: 7.196, House_Rewards: 216.844, years: 150.600, PL: -0.008,VL: 1946.643, Ent: 0.861
[2023-06-03 04:15:26.033995] Update: 1250 / 2000, Frames: 625500, Gov_Rewards: 5.882, House_Rewards: 207.655, years: 150.700, PL: -0.004,VL: 1729.922, Ent: 0.862
[2023-06-03 04:15:30.562936] Update: 1251 / 2000, Frames: 626000, Gov_Rewards: 3.547, House_Rewards: 135.457, years: 91.000, PL: -0.004,VL: 2189.694, Ent: 0.861
[2023-06-03 04:15:36.398287] Update: 1252 / 2000, Frames: 626500, Gov_Rewards: 6.653, House_Rewards: 208.871, years: 150.500, PL: -0.007,VL: 1831.670, Ent: 0.860
