
n_households:  100
[2023-06-03 08:22:20.714739] Update: 1639 / 2000, Frames: 820000, Gov_Rewards: 2.558, House_Rewards: 841.923, years: 132.900, PL: -0.001,VL: 7900.890, Ent: 0.296
[2023-06-03 08:22:46.275495] Update: 1640 / 2000, Frames: 820500, Gov_Rewards: 2.366, House_Rewards: 1145.964, years: 180.400, PL: -0.001,VL: 6297.804, Ent: 0.295
[2023-06-03 08:23:18.101175] Update: 1641 / 2000, Frames: 821000, Gov_Rewards: 3.168, House_Rewards: 1735.960, years: 270.100, PL: -0.001,VL: 4623.936, Ent: 0.294
[2023-06-03 08:23:41.002064] Update: 1642 / 2000, Frames: 821500, Gov_Rewards: 2.068, House_Rewards: 952.847, years: 150.500, PL: -0.001,VL: 10100.344, Ent: 0.293
[2023-06-03 08:24:02.208333] Update: 1643 / 2000, Frames: 822000, Gov_Rewards: 2.813, House_Rewards: 768.761, years: 122.500, PL: -0.000,VL: 5858.583, Ent: 0.292
[2023-06-03 08:24:23.033969] Update: 1644 / 2000, Frames: 822500, Gov_Rewards: 1.647, House_Rewards: 763.759, years: 120.600, PL: -0.001,VL: 9396.253, Ent: 0.291
[2023-06-03 08:24:50.400980] Update: 1645 / 2000, Frames: 823000, Gov_Rewards: 2.498, House_Rewards: 1326.621, years: 210.400, PL: -0.001,VL: 9259.872, Ent: 0.291
[2023-06-03 08:25:13.692718] Update: 1646 / 2000, Frames: 823500, Gov_Rewards: 2.087, House_Rewards: 929.377, years: 150.600, PL: -0.001,VL: 8183.466, Ent: 0.289
[2023-06-03 08:25:38.756766] Update: 1647 / 2000, Frames: 824000, Gov_Rewards: 2.325, House_Rewards: 1129.411, years: 180.400, PL: -0.001,VL: 2532.951, Ent: 0.288
[2023-06-03 08:26:02.121143] Update: 1648 / 2000, Frames: 824500, Gov_Rewards: 1.901, House_Rewards: 962.295, years: 150.500, PL: -0.001,VL: 9263.131, Ent: 0.288
[2023-06-03 08:26:29.582582] Update: 1649 / 2000, Frames: 825000, Gov_Rewards: 2.645, House_Rewards: 1332.269, years: 210.300, PL: -0.000,VL: 7488.044, Ent: 0.288
[2023-06-03 08:26:54.823010] Update: 1650 / 2000, Frames: 825500, Gov_Rewards: 2.355, House_Rewards: 1144.603, years: 180.400, PL: -0.001,VL: 4989.041, Ent: 0.288
[2023-06-03 08:27:16.048435] Update: 1651 / 2000, Frames: 826000, Gov_Rewards: 1.562, House_Rewards: 752.899, years: 120.600, PL: -0.001,VL: 10498.459, Ent: 0.289
[2023-06-03 08:27:34.669495] Update: 1652 / 2000, Frames: 826500, Gov_Rewards: 1.410, House_Rewards: 583.643, years: 90.700, PL: -0.001,VL: 9839.183, Ent: 0.288
[2023-06-03 08:27:57.660762] Update: 1653 / 2000, Frames: 827000, Gov_Rewards: 2.085, House_Rewards: 955.250, years: 150.500, PL: -0.001,VL: 4826.518, Ent: 0.289
[2023-06-03 08:28:24.765836] Update: 1654 / 2000, Frames: 827500, Gov_Rewards: 2.570, House_Rewards: 1348.788, years: 210.300, PL: -0.000,VL: 9145.183, Ent: 0.288
[2023-06-03 08:28:52.042695] Update: 1655 / 2000, Frames: 828000, Gov_Rewards: 2.759, House_Rewards: 1342.503, years: 210.300, PL: -0.000,VL: 9782.769, Ent: 0.287
[2023-06-03 08:29:18.935360] Update: 1656 / 2000, Frames: 828500, Gov_Rewards: 2.587, House_Rewards: 1349.947, years: 210.400, PL: -0.001,VL: 7116.473, Ent: 0.286
[2023-06-03 08:29:39.271714] Update: 1657 / 2000, Frames: 829000, Gov_Rewards: 1.715, House_Rewards: 772.172, years: 120.600, PL: 0.000,VL: 9672.739, Ent: 0.286
[2023-06-03 08:30:00.116689] Update: 1658 / 2000, Frames: 829500, Gov_Rewards: 1.656, House_Rewards: 771.932, years: 120.600, PL: -0.001,VL: 8638.164, Ent: 0.284
[2023-06-03 08:30:22.785489] Update: 1659 / 2000, Frames: 830000, Gov_Rewards: 1.967, House_Rewards: 944.559, years: 150.500, PL: -0.001,VL: 4107.393, Ent: 0.284
[2023-06-03 08:30:45.177684] Update: 1660 / 2000, Frames: 830500, Gov_Rewards: 2.935, House_Rewards: 913.906, years: 144.300, PL: -0.001,VL: 9492.932, Ent: 0.283
[2023-06-03 08:31:13.902163] Update: 1661 / 2000, Frames: 831000, Gov_Rewards: 3.205, House_Rewards: 1517.995, years: 237.400, PL: -0.001,VL: 6219.302, Ent: 0.283
[2023-06-03 08:31:38.972415] Update: 1662 / 2000, Frames: 831500, Gov_Rewards: 2.212, House_Rewards: 1163.966, years: 180.400, PL: -0.001,VL: 5243.222, Ent: 0.282
[2023-06-03 08:32:06.092443] Update: 1663 / 2000, Frames: 832000, Gov_Rewards: 2.966, House_Rewards: 1309.129, years: 207.200, PL: -0.001,VL: 6851.340, Ent: 0.281
[2023-06-03 08:32:38.173149] Update: 1664 / 2000, Frames: 832500, Gov_Rewards: 3.954, House_Rewards: 1730.943, years: 274.100, PL: -0.001,VL: 10314.441, Ent: 0.281
[2023-06-03 08:33:00.513223] Update: 1665 / 2000, Frames: 833000, Gov_Rewards: 2.152, House_Rewards: 885.877, years: 138.400, PL: -0.001,VL: 7776.272, Ent: 0.280
[2023-06-03 08:33:27.907910] Update: 1666 / 2000, Frames: 833500, Gov_Rewards: 3.317, House_Rewards: 1346.389, years: 213.300, PL: -0.001,VL: 3867.671, Ent: 0.280
[2023-06-03 08:33:53.022580] Update: 1667 / 2000, Frames: 834000, Gov_Rewards: 2.356, House_Rewards: 1166.330, years: 180.400, PL: 0.000,VL: 11442.143, Ent: 0.280
[2023-06-03 08:34:17.133493] Update: 1668 / 2000, Frames: 834500, Gov_Rewards: 2.830, House_Rewards: 1020.006, years: 160.000, PL: -0.001,VL: 4345.681, Ent: 0.279
[2023-06-03 08:34:39.459202] Update: 1669 / 2000, Frames: 835000, Gov_Rewards: 2.122, House_Rewards: 872.328, years: 138.300, PL: -0.001,VL: 3690.137, Ent: 0.278
[2023-06-03 08:35:04.649665] Update: 1670 / 2000, Frames: 835500, Gov_Rewards: 2.558, House_Rewards: 1118.223, years: 175.300, PL: -0.001,VL: 8904.344, Ent: 0.278
[2023-06-03 08:35:30.236267] Update: 1671 / 2000, Frames: 836000, Gov_Rewards: 2.239, House_Rewards: 1164.594, years: 180.400, PL: -0.001,VL: 4349.639, Ent: 0.277
[2023-06-03 08:35:57.852921] Update: 1672 / 2000, Frames: 836500, Gov_Rewards: 2.568, House_Rewards: 1305.745, years: 210.300, PL: -0.001,VL: 11375.637, Ent: 0.277
[2023-06-03 08:36:21.308060] Update: 1673 / 2000, Frames: 837000, Gov_Rewards: 2.062, House_Rewards: 938.081, years: 150.500, PL: -0.001,VL: 10003.902, Ent: 0.277
[2023-06-03 08:36:46.779585] Update: 1674 / 2000, Frames: 837500, Gov_Rewards: 2.320, House_Rewards: 1152.897, years: 180.400, PL: -0.001,VL: 4458.799, Ent: 0.277
[2023-06-03 08:37:05.787935] Update: 1675 / 2000, Frames: 838000, Gov_Rewards: 1.414, House_Rewards: 571.493, years: 90.700, PL: -0.001,VL: 14767.477, Ent: 0.277
[2023-06-03 08:37:29.720673] Update: 1676 / 2000, Frames: 838500, Gov_Rewards: 2.446, House_Rewards: 988.585, years: 154.600, PL: 0.001,VL: 9275.674, Ent: 0.276
[2023-06-03 08:37:53.253861] Update: 1677 / 2000, Frames: 839000, Gov_Rewards: 2.535, House_Rewards: 968.161, years: 153.500, PL: -0.001,VL: 5128.170, Ent: 0.276
[2023-06-03 08:38:16.149819] Update: 1678 / 2000, Frames: 839500, Gov_Rewards: 1.997, House_Rewards: 962.518, years: 150.500, PL: -0.001,VL: 10877.479, Ent: 0.276
[2023-06-03 08:38:39.456394] Update: 1679 / 2000, Frames: 840000, Gov_Rewards: 2.032, House_Rewards: 950.290, years: 150.500, PL: -0.001,VL: 10534.249, Ent: 0.274
[2023-06-03 08:39:00.356908] Update: 1680 / 2000, Frames: 840500, Gov_Rewards: 1.788, House_Rewards: 757.199, years: 120.600, PL: -0.001,VL: 7207.016, Ent: 0.274
[2023-06-03 08:39:17.120602] Update: 1681 / 2000, Frames: 841000, Gov_Rewards: 1.392, House_Rewards: 407.810, years: 64.200, PL: -0.001,VL: 5882.342, Ent: 0.275
[2023-06-03 08:39:38.456021] Update: 1682 / 2000, Frames: 841500, Gov_Rewards: 1.660, House_Rewards: 781.730, years: 120.600, PL: 0.000,VL: 8427.909, Ent: 0.274
[2023-06-03 08:40:01.726730] Update: 1683 / 2000, Frames: 842000, Gov_Rewards: 2.040, House_Rewards: 957.420, years: 150.500, PL: -0.000,VL: 5012.134, Ent: 0.274
[2023-06-03 08:40:26.881050] Update: 1684 / 2000, Frames: 842500, Gov_Rewards: 2.271, House_Rewards: 1140.256, years: 180.500, PL: -0.001,VL: 6677.122, Ent: 0.273
[2023-06-03 08:40:48.527504] Update: 1685 / 2000, Frames: 843000, Gov_Rewards: 2.103, House_Rewards: 839.502, years: 132.100, PL: -0.000,VL: 11108.594, Ent: 0.274
[2023-06-03 08:41:15.629680] Update: 1686 / 2000, Frames: 843500, Gov_Rewards: 2.883, House_Rewards: 1275.984, years: 204.700, PL: -0.001,VL: 4506.705, Ent: 0.273
[2023-06-03 08:41:41.184608] Update: 1687 / 2000, Frames: 844000, Gov_Rewards: 2.303, House_Rewards: 1139.937, years: 180.400, PL: -0.001,VL: 6091.797, Ent: 0.272
[2023-06-03 08:42:06.716150] Update: 1688 / 2000, Frames: 844500, Gov_Rewards: 2.416, House_Rewards: 1129.430, years: 180.400, PL: -0.001,VL: 4044.241, Ent: 0.271
[2023-06-03 08:42:29.302142] Update: 1689 / 2000, Frames: 845000, Gov_Rewards: 2.111, House_Rewards: 944.129, years: 150.700, PL: -0.000,VL: 6657.609, Ent: 0.271
[2023-06-03 08:42:58.781118] Update: 1690 / 2000, Frames: 845500, Gov_Rewards: 2.915, House_Rewards: 1527.669, years: 240.200, PL: -0.000,VL: 11714.711, Ent: 0.270
[2023-06-03 08:43:23.783817] Update: 1691 / 2000, Frames: 846000, Gov_Rewards: 2.625, House_Rewards: 1148.047, years: 183.000, PL: -0.000,VL: 11171.764, Ent: 0.269
[2023-06-03 08:43:45.492022] Update: 1692 / 2000, Frames: 846500, Gov_Rewards: 2.226, House_Rewards: 869.984, years: 138.200, PL: -0.002,VL: 3046.166, Ent: 0.267
[2023-06-03 08:44:06.708050] Update: 1693 / 2000, Frames: 847000, Gov_Rewards: 2.085, House_Rewards: 823.766, years: 131.300, PL: -0.000,VL: 2638.703, Ent: 0.266
[2023-06-03 08:44:29.681497] Update: 1694 / 2000, Frames: 847500, Gov_Rewards: 1.981, House_Rewards: 963.275, years: 150.500, PL: -0.000,VL: 10735.066, Ent: 0.266
[2023-06-03 08:44:53.149475] Update: 1695 / 2000, Frames: 848000, Gov_Rewards: 2.018, House_Rewards: 940.765, years: 150.500, PL: -0.002,VL: 3974.513, Ent: 0.265
[2023-06-03 08:45:18.891993] Update: 1696 / 2000, Frames: 848500, Gov_Rewards: 2.321, House_Rewards: 1155.025, years: 180.400, PL: -0.002,VL: 4675.479, Ent: 0.264
[2023-06-03 08:45:44.360136] Update: 1697 / 2000, Frames: 849000, Gov_Rewards: 2.333, House_Rewards: 1138.943, years: 180.400, PL: -0.001,VL: 9262.123, Ent: 0.264
[2023-06-03 08:46:10.009839] Update: 1698 / 2000, Frames: 849500, Gov_Rewards: 2.305, House_Rewards: 1120.538, years: 180.400, PL: -0.001,VL: 3275.487, Ent: 0.262
[2023-06-03 08:46:29.095385] Update: 1699 / 2000, Frames: 850000, Gov_Rewards: 1.657, House_Rewards: 571.498, years: 90.700, PL: -0.001,VL: 12278.174, Ent: 0.262
[2023-06-03 08:46:54.626518] Update: 1700 / 2000, Frames: 850500, Gov_Rewards: 2.295, House_Rewards: 1158.713, years: 180.400, PL: 0.004,VL: 14875.126, Ent: 0.261
[2023-06-03 08:47:20.262955] Update: 1701 / 2000, Frames: 851000, Gov_Rewards: 2.440, House_Rewards: 1150.271, years: 180.400, PL: -0.001,VL: 8515.297, Ent: 0.261
[2023-06-03 08:47:47.694030] Update: 1702 / 2000, Frames: 851500, Gov_Rewards: 2.698, House_Rewards: 1325.684, years: 210.300, PL: -0.002,VL: 8557.943, Ent: 0.260
[2023-06-03 08:48:08.733933] Update: 1703 / 2000, Frames: 852000, Gov_Rewards: 1.643, House_Rewards: 762.932, years: 120.600, PL: -0.001,VL: 12829.782, Ent: 0.259
[2023-06-03 08:48:35.781963] Update: 1704 / 2000, Frames: 852500, Gov_Rewards: 2.489, House_Rewards: 1322.602, years: 210.300, PL: -0.001,VL: 4839.730, Ent: 0.259
[2023-06-03 08:49:09.674590] Update: 1705 / 2000, Frames: 853000, Gov_Rewards: 3.661, House_Rewards: 1863.359, years: 294.200, PL: -0.001,VL: 7546.639, Ent: 0.259
[2023-06-03 08:49:31.105491] Update: 1706 / 2000, Frames: 853500, Gov_Rewards: 2.184, House_Rewards: 849.825, years: 132.200, PL: -0.000,VL: 11394.199, Ent: 0.258
[2023-06-03 08:50:00.924207] Update: 1707 / 2000, Frames: 854000, Gov_Rewards: 2.979, House_Rewards: 1540.856, years: 240.200, PL: -0.001,VL: 6737.503, Ent: 0.258
[2023-06-03 08:50:21.796741] Update: 1708 / 2000, Frames: 854500, Gov_Rewards: 1.662, House_Rewards: 770.101, years: 120.600, PL: -0.001,VL: 8344.112, Ent: 0.257
[2023-06-03 08:50:38.032750] Update: 1709 / 2000, Frames: 855000, Gov_Rewards: 1.085, House_Rewards: 389.593, years: 60.800, PL: -0.001,VL: 3382.938, Ent: 0.257
[2023-06-03 08:50:59.081738] Update: 1710 / 2000, Frames: 855500, Gov_Rewards: 1.688, House_Rewards: 752.696, years: 120.600, PL: -0.001,VL: 5624.271, Ent: 0.256
[2023-06-03 08:51:22.406680] Update: 1711 / 2000, Frames: 856000, Gov_Rewards: 1.998, House_Rewards: 956.249, years: 150.500, PL: -0.001,VL: 11147.263, Ent: 0.256
[2023-06-03 08:51:45.588700] Update: 1712 / 2000, Frames: 856500, Gov_Rewards: 2.449, House_Rewards: 978.711, years: 150.800, PL: -0.001,VL: 3813.850, Ent: 0.256
[2023-06-03 08:52:13.232066] Update: 1713 / 2000, Frames: 857000, Gov_Rewards: 2.611, House_Rewards: 1341.269, years: 210.300, PL: 0.001,VL: 8148.502, Ent: 0.256
[2023-06-03 08:52:34.023939] Update: 1714 / 2000, Frames: 857500, Gov_Rewards: 1.646, House_Rewards: 755.941, years: 120.600, PL: -0.001,VL: 9209.354, Ent: 0.255
[2023-06-03 08:52:57.164872] Update: 1715 / 2000, Frames: 858000, Gov_Rewards: 2.348, House_Rewards: 950.750, years: 152.400, PL: -0.001,VL: 3674.024, Ent: 0.255
[2023-06-03 08:53:20.667447] Update: 1716 / 2000, Frames: 858500, Gov_Rewards: 2.412, House_Rewards: 975.811, years: 155.400, PL: -0.000,VL: 11106.051, Ent: 0.255
[2023-06-03 08:53:47.319036] Update: 1717 / 2000, Frames: 859000, Gov_Rewards: 2.654, House_Rewards: 1225.924, years: 193.300, PL: -0.001,VL: 6653.960, Ent: 0.254
[2023-06-03 08:54:06.153167] Update: 1718 / 2000, Frames: 859500, Gov_Rewards: 1.302, House_Rewards: 569.183, years: 90.700, PL: -0.001,VL: 6367.515, Ent: 0.254
[2023-06-03 08:54:20.773089] Update: 1719 / 2000, Frames: 860000, Gov_Rewards: 0.744, House_Rewards: 183.851, years: 30.900, PL: 0.001,VL: 8424.534, Ent: 0.253
[2023-06-03 08:54:43.827393] Update: 1720 / 2000, Frames: 860500, Gov_Rewards: 2.012, House_Rewards: 955.329, years: 150.500, PL: -0.001,VL: 9551.977, Ent: 0.253
[2023-06-03 08:55:07.036417] Update: 1721 / 2000, Frames: 861000, Gov_Rewards: 3.013, House_Rewards: 931.782, years: 147.500, PL: 0.000,VL: 4500.575, Ent: 0.252
[2023-06-03 08:55:32.372208] Update: 1722 / 2000, Frames: 861500, Gov_Rewards: 2.665, House_Rewards: 1136.877, years: 180.700, PL: -0.001,VL: 3356.461, Ent: 0.252
[2023-06-03 08:55:56.399140] Update: 1723 / 2000, Frames: 862000, Gov_Rewards: 2.891, House_Rewards: 1033.098, years: 164.100, PL: -0.001,VL: 10298.939, Ent: 0.252
[2023-06-03 08:56:17.191231] Update: 1724 / 2000, Frames: 862500, Gov_Rewards: 2.327, House_Rewards: 740.944, years: 115.700, PL: -0.001,VL: 6345.361, Ent: 0.252
[2023-06-03 08:56:37.948478] Update: 1725 / 2000, Frames: 863000, Gov_Rewards: 1.700, House_Rewards: 770.494, years: 120.600, PL: 0.001,VL: 4870.729, Ent: 0.251
[2023-06-03 08:57:05.770254] Update: 1726 / 2000, Frames: 863500, Gov_Rewards: 2.648, House_Rewards: 1332.836, years: 210.300, PL: -0.000,VL: 8759.218, Ent: 0.250
[2023-06-03 08:57:33.578115] Update: 1727 / 2000, Frames: 864000, Gov_Rewards: 2.604, House_Rewards: 1315.134, years: 210.300, PL: 0.002,VL: 4815.833, Ent: 0.249
[2023-06-03 08:58:01.405478] Update: 1728 / 2000, Frames: 864500, Gov_Rewards: 2.699, House_Rewards: 1346.130, years: 210.400, PL: 0.007,VL: 6183.239, Ent: 0.249
[2023-06-03 08:58:24.901497] Update: 1729 / 2000, Frames: 865000, Gov_Rewards: 2.057, House_Rewards: 941.648, years: 150.500, PL: -0.000,VL: 6749.388, Ent: 0.249
[2023-06-03 08:58:50.253760] Update: 1730 / 2000, Frames: 865500, Gov_Rewards: 2.251, House_Rewards: 1140.008, years: 180.400, PL: -0.001,VL: 3455.386, Ent: 0.248
[2023-06-03 08:59:17.944012] Update: 1731 / 2000, Frames: 866000, Gov_Rewards: 2.728, House_Rewards: 1336.408, years: 210.300, PL: -0.000,VL: 7452.277, Ent: 0.248
[2023-06-03 08:59:38.969181] Update: 1732 / 2000, Frames: 866500, Gov_Rewards: 1.669, House_Rewards: 765.754, years: 120.600, PL: -0.000,VL: 11886.817, Ent: 0.247
[2023-06-03 09:00:01.076991] Update: 1733 / 2000, Frames: 867000, Gov_Rewards: 2.138, House_Rewards: 875.423, years: 136.100, PL: -0.001,VL: 6110.304, Ent: 0.247
[2023-06-03 09:00:33.271285] Update: 1734 / 2000, Frames: 867500, Gov_Rewards: 3.346, House_Rewards: 1708.378, years: 270.100, PL: -0.001,VL: 5336.094, Ent: 0.246
[2023-06-03 09:00:57.968795] Update: 1735 / 2000, Frames: 868000, Gov_Rewards: 2.665, House_Rewards: 1072.412, years: 170.600, PL: -0.001,VL: 10101.941, Ent: 0.246
[2023-06-03 09:01:21.362385] Update: 1736 / 2000, Frames: 868500, Gov_Rewards: 2.096, House_Rewards: 946.492, years: 150.500, PL: -0.001,VL: 10926.662, Ent: 0.245
[2023-06-03 09:01:46.678561] Update: 1737 / 2000, Frames: 869000, Gov_Rewards: 2.362, House_Rewards: 1141.759, years: 180.500, PL: -0.001,VL: 4781.747, Ent: 0.244
[2023-06-03 09:02:07.808728] Update: 1738 / 2000, Frames: 869500, Gov_Rewards: 2.313, House_Rewards: 819.392, years: 126.900, PL: -0.001,VL: 10025.727, Ent: 0.244
[2023-06-03 09:02:35.445771] Update: 1739 / 2000, Frames: 870000, Gov_Rewards: 3.169, House_Rewards: 1311.613, years: 206.300, PL: 0.004,VL: 7282.199, Ent: 0.243
[2023-06-03 09:03:05.566160] Update: 1740 / 2000, Frames: 870500, Gov_Rewards: 3.093, House_Rewards: 1511.611, years: 240.200, PL: 0.002,VL: 10811.152, Ent: 0.243
[2023-06-03 09:03:31.212897] Update: 1741 / 2000, Frames: 871000, Gov_Rewards: 2.351, House_Rewards: 1145.276, years: 180.400, PL: 0.000,VL: 11577.976, Ent: 0.243
[2023-06-03 09:03:59.666918] Update: 1742 / 2000, Frames: 871500, Gov_Rewards: 2.660, House_Rewards: 1342.764, years: 210.300, PL: -0.001,VL: 5082.079, Ent: 0.242
[2023-06-03 09:04:23.491592] Update: 1743 / 2000, Frames: 872000, Gov_Rewards: 2.102, House_Rewards: 968.790, years: 150.500, PL: -0.001,VL: 7073.517, Ent: 0.241
[2023-06-03 09:04:46.891265] Update: 1744 / 2000, Frames: 872500, Gov_Rewards: 2.647, House_Rewards: 882.157, years: 142.600, PL: 0.000,VL: 12403.090, Ent: 0.240
[2023-06-03 09:05:09.707660] Update: 1745 / 2000, Frames: 873000, Gov_Rewards: 2.213, House_Rewards: 850.652, years: 135.900, PL: -0.000,VL: 10456.186, Ent: 0.240
[2023-06-03 09:05:35.450853] Update: 1746 / 2000, Frames: 873500, Gov_Rewards: 2.191, House_Rewards: 1146.817, years: 180.400, PL: -0.001,VL: 7720.010, Ent: 0.239
[2023-06-03 09:05:57.144901] Update: 1747 / 2000, Frames: 874000, Gov_Rewards: 1.699, House_Rewards: 763.087, years: 120.600, PL: -0.000,VL: 5386.835, Ent: 0.238
[2023-06-03 09:06:22.076111] Update: 1748 / 2000, Frames: 874500, Gov_Rewards: 2.435, House_Rewards: 1064.320, years: 169.000, PL: -0.000,VL: 10357.959, Ent: 0.237
[2023-06-03 09:06:52.295394] Update: 1749 / 2000, Frames: 875000, Gov_Rewards: 3.000, House_Rewards: 1556.741, years: 240.200, PL: -0.000,VL: 11495.862, Ent: 0.236
[2023-06-03 09:07:15.740339] Update: 1750 / 2000, Frames: 875500, Gov_Rewards: 2.028, House_Rewards: 948.978, years: 150.500, PL: -0.000,VL: 9884.699, Ent: 0.235
[2023-06-03 09:07:34.934192] Update: 1751 / 2000, Frames: 876000, Gov_Rewards: 1.760, House_Rewards: 570.631, years: 91.500, PL: -0.002,VL: 2789.253, Ent: 0.234
[2023-06-03 09:08:02.871587] Update: 1752 / 2000, Frames: 876500, Gov_Rewards: 2.601, House_Rewards: 1359.811, years: 210.300, PL: -0.001,VL: 8482.045, Ent: 0.234
[2023-06-03 09:08:26.560401] Update: 1753 / 2000, Frames: 877000, Gov_Rewards: 2.505, House_Rewards: 975.727, years: 151.800, PL: -0.001,VL: 5659.640, Ent: 0.235
[2023-06-03 09:08:54.595763] Update: 1754 / 2000, Frames: 877500, Gov_Rewards: 2.666, House_Rewards: 1312.391, years: 210.300, PL: 0.000,VL: 5377.802, Ent: 0.234
[2023-06-03 09:09:26.897098] Update: 1755 / 2000, Frames: 878000, Gov_Rewards: 3.289, House_Rewards: 1712.900, years: 270.100, PL: -0.000,VL: 11876.692, Ent: 0.233
[2023-06-03 09:09:58.966104] Update: 1756 / 2000, Frames: 878500, Gov_Rewards: 3.482, House_Rewards: 1661.167, years: 262.900, PL: 0.001,VL: 8445.313, Ent: 0.233
[2023-06-03 09:10:21.230112] Update: 1757 / 2000, Frames: 879000, Gov_Rewards: 2.613, House_Rewards: 848.842, years: 134.100, PL: 0.002,VL: 7475.544, Ent: 0.233
[2023-06-03 09:10:47.207395] Update: 1758 / 2000, Frames: 879500, Gov_Rewards: 2.464, House_Rewards: 1144.906, years: 180.400, PL: -0.001,VL: 6239.288, Ent: 0.233
[2023-06-03 09:11:17.308319] Update: 1759 / 2000, Frames: 880000, Gov_Rewards: 3.050, House_Rewards: 1524.651, years: 240.300, PL: 0.000,VL: 10705.848, Ent: 0.233
[2023-06-03 09:11:43.284900] Update: 1760 / 2000, Frames: 880500, Gov_Rewards: 2.349, House_Rewards: 1155.551, years: 180.400, PL: -0.001,VL: 5812.600, Ent: 0.232
[2023-06-03 09:12:00.314697] Update: 1761 / 2000, Frames: 881000, Gov_Rewards: 1.393, House_Rewards: 379.245, years: 62.400, PL: 0.007,VL: 8852.443, Ent: 0.232
[2023-06-03 09:12:28.634249] Update: 1762 / 2000, Frames: 881500, Gov_Rewards: 2.731, House_Rewards: 1344.225, years: 210.300, PL: -0.001,VL: 12472.983, Ent: 0.232
[2023-06-03 09:12:53.053604] Update: 1763 / 2000, Frames: 882000, Gov_Rewards: 2.216, House_Rewards: 1165.118, years: 180.400, PL: -0.001,VL: 10148.431, Ent: 0.231
[2023-06-03 09:13:17.343822] Update: 1764 / 2000, Frames: 882500, Gov_Rewards: 2.437, House_Rewards: 1137.555, years: 180.400, PL: -0.001,VL: 8084.506, Ent: 0.230
[2023-06-03 09:13:42.012733] Update: 1765 / 2000, Frames: 883000, Gov_Rewards: 2.428, House_Rewards: 1160.991, years: 180.400, PL: -0.000,VL: 5540.208, Ent: 0.229
[2023-06-03 09:14:07.453778] Update: 1766 / 2000, Frames: 883500, Gov_Rewards: 2.463, House_Rewards: 1160.065, years: 180.400, PL: -0.000,VL: 12007.525, Ent: 0.229
[2023-06-03 09:14:35.278125] Update: 1767 / 2000, Frames: 884000, Gov_Rewards: 2.897, House_Rewards: 1319.254, years: 208.200, PL: -0.000,VL: 6462.237, Ent: 0.228
[2023-06-03 09:14:59.405197] Update: 1768 / 2000, Frames: 884500, Gov_Rewards: 3.165, House_Rewards: 1032.100, years: 161.600, PL: -0.000,VL: 7188.255, Ent: 0.228
[2023-06-03 09:15:24.033077] Update: 1769 / 2000, Frames: 885000, Gov_Rewards: 2.516, House_Rewards: 1044.519, years: 164.700, PL: -0.001,VL: 10524.148, Ent: 0.227
[2023-06-03 09:15:52.306154] Update: 1770 / 2000, Frames: 885500, Gov_Rewards: 2.706, House_Rewards: 1353.805, years: 210.300, PL: -0.000,VL: 12816.595, Ent: 0.227
