
n_households:  100
[2023-06-04 15:49:57.041722] Update: 1594 / 2000, Frames: 797500, Gov_Rewards: 138790.103, House_Rewards: 1387.901, years: 216.800, PL: 0.001,VL: 11642.913, Ent: 0.376
[2023-06-04 15:50:02.059892] Update: 1595 / 2000, Frames: 798000, Gov_Rewards: 58662.567, House_Rewards: 586.626, years: 90.700, PL: -0.001,VL: 6334.178, Ent: 0.375
[2023-06-04 15:50:09.880577] Update: 1596 / 2000, Frames: 798500, Gov_Rewards: 95298.808, House_Rewards: 952.988, years: 150.500, PL: -0.001,VL: 12610.338, Ent: 0.375
[2023-06-04 15:50:18.947736] Update: 1597 / 2000, Frames: 799000, Gov_Rewards: 131851.251, House_Rewards: 1318.513, years: 210.300, PL: -0.001,VL: 7311.742, Ent: 0.374
[2023-06-04 15:50:27.403330] Update: 1598 / 2000, Frames: 799500, Gov_Rewards: 133429.880, House_Rewards: 1334.299, years: 210.300, PL: -0.001,VL: 6396.381, Ent: 0.374
[2023-06-04 15:50:35.080336] Update: 1599 / 2000, Frames: 800000, Gov_Rewards: 112859.520, House_Rewards: 1128.595, years: 178.600, PL: -0.001,VL: 12341.966, Ent: 0.373
[2023-06-04 15:50:44.177817] Update: 1600 / 2000, Frames: 800500, Gov_Rewards: 151514.168, House_Rewards: 1515.142, years: 240.200, PL: 0.002,VL: 7847.066, Ent: 0.373
[2023-06-04 15:50:50.737095] Update: 1601 / 2000, Frames: 801000, Gov_Rewards: 93713.864, House_Rewards: 937.139, years: 150.600, PL: 0.001,VL: 8032.020, Ent: 0.373
[2023-06-04 15:50:58.802186] Update: 1602 / 2000, Frames: 801500, Gov_Rewards: 117631.490, House_Rewards: 1176.315, years: 189.200, PL: -0.001,VL: 9293.311, Ent: 0.372
[2023-06-04 15:51:06.905307] Update: 1603 / 2000, Frames: 802000, Gov_Rewards: 132679.216, House_Rewards: 1326.792, years: 208.700, PL: -0.001,VL: 7580.716, Ent: 0.372
[2023-06-04 15:51:15.471038] Update: 1604 / 2000, Frames: 802500, Gov_Rewards: 134516.537, House_Rewards: 1345.165, years: 210.300, PL: -0.002,VL: 4405.585, Ent: 0.371
[2023-06-04 15:51:22.315095] Update: 1605 / 2000, Frames: 803000, Gov_Rewards: 102329.381, House_Rewards: 1023.294, years: 161.000, PL: 0.001,VL: 10373.355, Ent: 0.371
[2023-06-04 15:51:28.409610] Update: 1606 / 2000, Frames: 803500, Gov_Rewards: 75275.233, House_Rewards: 752.752, years: 120.600, PL: -0.001,VL: 8294.096, Ent: 0.370
[2023-06-04 15:51:34.031230] Update: 1607 / 2000, Frames: 804000, Gov_Rewards: 78024.681, House_Rewards: 780.247, years: 120.600, PL: -0.001,VL: 5994.033, Ent: 0.369
[2023-06-04 15:51:39.582508] Update: 1608 / 2000, Frames: 804500, Gov_Rewards: 71353.773, House_Rewards: 713.538, years: 112.800, PL: -0.001,VL: 9264.896, Ent: 0.369
[2023-06-04 15:51:48.430534] Update: 1609 / 2000, Frames: 805000, Gov_Rewards: 153266.540, House_Rewards: 1532.665, years: 240.200, PL: 0.002,VL: 8643.866, Ent: 0.369
[2023-06-04 15:51:56.500246] Update: 1610 / 2000, Frames: 805500, Gov_Rewards: 113895.950, House_Rewards: 1138.959, years: 180.400, PL: -0.001,VL: 3159.695, Ent: 0.368
[2023-06-04 15:52:04.364690] Update: 1611 / 2000, Frames: 806000, Gov_Rewards: 113569.029, House_Rewards: 1135.690, years: 180.400, PL: -0.001,VL: 5913.977, Ent: 0.367
[2023-06-04 15:52:12.218387] Update: 1612 / 2000, Frames: 806500, Gov_Rewards: 114389.639, House_Rewards: 1143.896, years: 180.400, PL: -0.001,VL: 9208.463, Ent: 0.367
[2023-06-04 15:52:17.343549] Update: 1613 / 2000, Frames: 807000, Gov_Rewards: 57232.278, House_Rewards: 572.323, years: 90.700, PL: 0.017,VL: 4012.717, Ent: 0.366
[2023-06-04 15:52:25.063084] Update: 1614 / 2000, Frames: 807500, Gov_Rewards: 95290.855, House_Rewards: 952.909, years: 150.500, PL: -0.000,VL: 11178.480, Ent: 0.366
[2023-06-04 15:52:34.245049] Update: 1615 / 2000, Frames: 808000, Gov_Rewards: 132822.713, House_Rewards: 1328.227, years: 210.300, PL: -0.000,VL: 10638.913, Ent: 0.366
[2023-06-04 15:52:43.572187] Update: 1616 / 2000, Frames: 808500, Gov_Rewards: 134013.006, House_Rewards: 1340.130, years: 210.300, PL: 0.003,VL: 6131.484, Ent: 0.365
[2023-06-04 15:52:53.973237] Update: 1617 / 2000, Frames: 809000, Gov_Rewards: 171650.596, House_Rewards: 1716.506, years: 270.100, PL: -0.000,VL: 12383.146, Ent: 0.365
[2023-06-04 15:53:02.870862] Update: 1618 / 2000, Frames: 809500, Gov_Rewards: 120755.116, House_Rewards: 1207.551, years: 190.100, PL: 0.000,VL: 11555.917, Ent: 0.364
[2023-06-04 15:53:11.221201] Update: 1619 / 2000, Frames: 810000, Gov_Rewards: 113247.517, House_Rewards: 1132.475, years: 180.400, PL: 0.000,VL: 7615.720, Ent: 0.363
[2023-06-04 15:53:20.797461] Update: 1620 / 2000, Frames: 810500, Gov_Rewards: 133426.962, House_Rewards: 1334.270, years: 210.300, PL: 0.005,VL: 8517.181, Ent: 0.363
[2023-06-04 15:53:30.324648] Update: 1621 / 2000, Frames: 811000, Gov_Rewards: 131658.682, House_Rewards: 1316.587, years: 210.300, PL: -0.000,VL: 8481.502, Ent: 0.362
[2023-06-04 15:53:39.193706] Update: 1622 / 2000, Frames: 811500, Gov_Rewards: 132748.103, House_Rewards: 1327.481, years: 210.300, PL: -0.002,VL: 2471.995, Ent: 0.362
[2023-06-04 15:53:47.504773] Update: 1623 / 2000, Frames: 812000, Gov_Rewards: 118452.397, House_Rewards: 1184.524, years: 190.600, PL: 0.000,VL: 6150.836, Ent: 0.361
[2023-06-04 15:53:55.272721] Update: 1624 / 2000, Frames: 812500, Gov_Rewards: 113013.107, House_Rewards: 1130.131, years: 180.400, PL: -0.001,VL: 10951.798, Ent: 0.360
[2023-06-04 15:54:04.234836] Update: 1625 / 2000, Frames: 813000, Gov_Rewards: 159162.113, House_Rewards: 1591.621, years: 249.400, PL: -0.001,VL: 5022.023, Ent: 0.360
[2023-06-04 15:54:12.233634] Update: 1626 / 2000, Frames: 813500, Gov_Rewards: 131152.650, House_Rewards: 1311.527, years: 210.300, PL: -0.001,VL: 13093.179, Ent: 0.359
[2023-06-04 15:54:20.616971] Update: 1627 / 2000, Frames: 814000, Gov_Rewards: 142116.268, House_Rewards: 1421.163, years: 227.900, PL: -0.000,VL: 10523.833, Ent: 0.359
[2023-06-04 15:54:26.969917] Update: 1628 / 2000, Frames: 814500, Gov_Rewards: 88102.457, House_Rewards: 881.025, years: 137.800, PL: -0.001,VL: 8289.140, Ent: 0.359
[2023-06-04 15:54:34.008625] Update: 1629 / 2000, Frames: 815000, Gov_Rewards: 94492.624, House_Rewards: 944.926, years: 150.500, PL: -0.000,VL: 7596.218, Ent: 0.357
[2023-06-04 15:54:42.167083] Update: 1630 / 2000, Frames: 815500, Gov_Rewards: 96586.557, House_Rewards: 965.866, years: 150.500, PL: -0.002,VL: 1794.696, Ent: 0.357
[2023-06-04 15:54:51.182121] Update: 1631 / 2000, Frames: 816000, Gov_Rewards: 130922.979, House_Rewards: 1309.230, years: 210.300, PL: -0.000,VL: 11309.065, Ent: 0.357
[2023-06-04 15:54:59.357861] Update: 1632 / 2000, Frames: 816500, Gov_Rewards: 111735.603, House_Rewards: 1117.356, years: 180.400, PL: 0.000,VL: 11284.644, Ent: 0.356
[2023-06-04 15:55:06.257123] Update: 1633 / 2000, Frames: 817000, Gov_Rewards: 96297.995, House_Rewards: 962.980, years: 150.500, PL: -0.001,VL: 5159.507, Ent: 0.356
[2023-06-04 15:55:15.113444] Update: 1634 / 2000, Frames: 817500, Gov_Rewards: 156531.597, House_Rewards: 1565.316, years: 245.700, PL: -0.001,VL: 10259.979, Ent: 0.355
[2023-06-04 15:55:25.588486] Update: 1635 / 2000, Frames: 818000, Gov_Rewards: 170411.443, House_Rewards: 1704.114, years: 270.100, PL: 0.001,VL: 14010.015, Ent: 0.355
[2023-06-04 15:55:32.852686] Update: 1636 / 2000, Frames: 818500, Gov_Rewards: 83401.732, House_Rewards: 834.017, years: 133.900, PL: 0.013,VL: 5988.466, Ent: 0.354
[2023-06-04 15:55:40.529434] Update: 1637 / 2000, Frames: 819000, Gov_Rewards: 94594.035, House_Rewards: 945.940, years: 150.500, PL: 0.002,VL: 9703.949, Ent: 0.354
[2023-06-04 15:55:48.854536] Update: 1638 / 2000, Frames: 819500, Gov_Rewards: 114786.678, House_Rewards: 1147.867, years: 180.400, PL: 0.000,VL: 7664.732, Ent: 0.353
[2023-06-04 15:55:57.982713] Update: 1639 / 2000, Frames: 820000, Gov_Rewards: 131799.641, House_Rewards: 1317.996, years: 210.300, PL: -0.001,VL: 2843.692, Ent: 0.353
[2023-06-04 15:56:07.575177] Update: 1640 / 2000, Frames: 820500, Gov_Rewards: 144363.174, House_Rewards: 1443.632, years: 225.900, PL: -0.001,VL: 7270.363, Ent: 0.352
[2023-06-04 15:56:15.923055] Update: 1641 / 2000, Frames: 821000, Gov_Rewards: 116857.694, House_Rewards: 1168.577, years: 183.200, PL: 0.001,VL: 7869.236, Ent: 0.352
[2023-06-04 15:56:23.443841] Update: 1642 / 2000, Frames: 821500, Gov_Rewards: 94662.692, House_Rewards: 946.627, years: 150.500, PL: 0.003,VL: 6295.575, Ent: 0.352
[2023-06-04 15:56:30.149317] Update: 1643 / 2000, Frames: 822000, Gov_Rewards: 75415.016, House_Rewards: 754.150, years: 120.600, PL: -0.001,VL: 8741.918, Ent: 0.351
[2023-06-04 15:56:36.836512] Update: 1644 / 2000, Frames: 822500, Gov_Rewards: 95948.164, House_Rewards: 959.482, years: 150.500, PL: 0.002,VL: 8293.646, Ent: 0.351
[2023-06-04 15:56:44.827094] Update: 1645 / 2000, Frames: 823000, Gov_Rewards: 114598.684, House_Rewards: 1145.987, years: 180.400, PL: -0.002,VL: 1942.436, Ent: 0.350
[2023-06-04 15:56:53.891382] Update: 1646 / 2000, Frames: 823500, Gov_Rewards: 135299.403, House_Rewards: 1352.994, years: 211.300, PL: -0.001,VL: 7866.287, Ent: 0.349
[2023-06-04 15:57:01.126929] Update: 1647 / 2000, Frames: 824000, Gov_Rewards: 88317.749, House_Rewards: 883.177, years: 142.400, PL: 0.003,VL: 5080.577, Ent: 0.349
[2023-06-04 15:57:09.501953] Update: 1648 / 2000, Frames: 824500, Gov_Rewards: 114529.775, House_Rewards: 1145.298, years: 180.400, PL: -0.001,VL: 4771.714, Ent: 0.348
[2023-06-04 15:57:17.802921] Update: 1649 / 2000, Frames: 825000, Gov_Rewards: 113530.228, House_Rewards: 1135.302, years: 180.400, PL: -0.002,VL: 2605.021, Ent: 0.347
[2023-06-04 15:57:25.601484] Update: 1650 / 2000, Frames: 825500, Gov_Rewards: 103308.836, House_Rewards: 1033.088, years: 166.300, PL: 0.001,VL: 14383.530, Ent: 0.346
[2023-06-04 15:57:32.792456] Update: 1651 / 2000, Frames: 826000, Gov_Rewards: 112994.937, House_Rewards: 1129.949, years: 180.400, PL: 0.002,VL: 6687.382, Ent: 0.346
[2023-06-04 15:57:40.197660] Update: 1652 / 2000, Frames: 826500, Gov_Rewards: 94204.741, House_Rewards: 942.047, years: 150.600, PL: -0.001,VL: 2828.085, Ent: 0.345
[2023-06-04 15:57:48.909747] Update: 1653 / 2000, Frames: 827000, Gov_Rewards: 147706.891, House_Rewards: 1477.069, years: 233.700, PL: -0.000,VL: 5841.269, Ent: 0.345
[2023-06-04 15:57:56.644763] Update: 1654 / 2000, Frames: 827500, Gov_Rewards: 114331.646, House_Rewards: 1143.316, years: 180.400, PL: 0.004,VL: 9239.797, Ent: 0.343
[2023-06-04 15:58:02.779397] Update: 1655 / 2000, Frames: 828000, Gov_Rewards: 85621.195, House_Rewards: 856.212, years: 134.100, PL: -0.000,VL: 4016.950, Ent: 0.343
[2023-06-04 15:58:09.335210] Update: 1656 / 2000, Frames: 828500, Gov_Rewards: 83218.460, House_Rewards: 832.185, years: 134.300, PL: -0.001,VL: 9796.864, Ent: 0.342
[2023-06-04 15:58:15.831913] Update: 1657 / 2000, Frames: 829000, Gov_Rewards: 94819.622, House_Rewards: 948.196, years: 150.600, PL: -0.002,VL: 4494.309, Ent: 0.342
[2023-06-04 15:58:25.278661] Update: 1658 / 2000, Frames: 829500, Gov_Rewards: 168845.241, House_Rewards: 1688.452, years: 270.100, PL: 0.001,VL: 5901.327, Ent: 0.341
[2023-06-04 15:58:33.184143] Update: 1659 / 2000, Frames: 830000, Gov_Rewards: 134276.269, House_Rewards: 1342.763, years: 210.300, PL: 0.006,VL: 14845.090, Ent: 0.340
[2023-06-04 15:58:41.462067] Update: 1660 / 2000, Frames: 830500, Gov_Rewards: 133247.106, House_Rewards: 1332.471, years: 210.300, PL: -0.001,VL: 3915.569, Ent: 0.340
[2023-06-04 15:58:50.428017] Update: 1661 / 2000, Frames: 831000, Gov_Rewards: 151995.748, House_Rewards: 1519.957, years: 240.200, PL: 0.000,VL: 11609.176, Ent: 0.339
[2023-06-04 15:58:57.476596] Update: 1662 / 2000, Frames: 831500, Gov_Rewards: 94307.459, House_Rewards: 943.075, years: 150.500, PL: 0.001,VL: 10440.352, Ent: 0.338
[2023-06-04 15:59:06.362266] Update: 1663 / 2000, Frames: 832000, Gov_Rewards: 154390.675, House_Rewards: 1543.907, years: 240.200, PL: -0.001,VL: 8156.386, Ent: 0.338
[2023-06-04 15:59:14.397333] Update: 1664 / 2000, Frames: 832500, Gov_Rewards: 132493.456, House_Rewards: 1324.935, years: 210.400, PL: 0.002,VL: 11552.164, Ent: 0.337
[2023-06-04 15:59:21.731389] Update: 1665 / 2000, Frames: 833000, Gov_Rewards: 114428.749, House_Rewards: 1144.287, years: 180.500, PL: 0.000,VL: 11935.951, Ent: 0.337
[2023-06-04 15:59:29.277661] Update: 1666 / 2000, Frames: 833500, Gov_Rewards: 121191.893, House_Rewards: 1211.919, years: 192.600, PL: -0.001,VL: 7044.123, Ent: 0.336
[2023-06-04 15:59:37.189849] Update: 1667 / 2000, Frames: 834000, Gov_Rewards: 132702.553, House_Rewards: 1327.026, years: 208.800, PL: -0.001,VL: 8289.705, Ent: 0.335
[2023-06-04 15:59:43.535619] Update: 1668 / 2000, Frames: 834500, Gov_Rewards: 95764.207, House_Rewards: 957.642, years: 150.500, PL: -0.001,VL: 5177.002, Ent: 0.334
[2023-06-04 15:59:50.369067] Update: 1669 / 2000, Frames: 835000, Gov_Rewards: 102190.002, House_Rewards: 1021.900, years: 162.800, PL: -0.001,VL: 1659.546, Ent: 0.334
[2023-06-04 15:59:57.470626] Update: 1670 / 2000, Frames: 835500, Gov_Rewards: 83804.616, House_Rewards: 838.046, years: 132.000, PL: -0.001,VL: 7908.675, Ent: 0.334
[2023-06-04 16:00:02.062720] Update: 1671 / 2000, Frames: 836000, Gov_Rewards: 19221.239, House_Rewards: 192.212, years: 34.000, PL: -0.000,VL: 11539.305, Ent: 0.334
[2023-06-04 16:00:09.978803] Update: 1672 / 2000, Frames: 836500, Gov_Rewards: 126769.247, House_Rewards: 1267.692, years: 200.700, PL: -0.001,VL: 7531.563, Ent: 0.333
[2023-06-04 16:00:16.937129] Update: 1673 / 2000, Frames: 837000, Gov_Rewards: 77246.450, House_Rewards: 772.464, years: 120.600, PL: -0.001,VL: 9366.434, Ent: 0.333
[2023-06-04 16:00:26.039045] Update: 1674 / 2000, Frames: 837500, Gov_Rewards: 131773.041, House_Rewards: 1317.730, years: 210.300, PL: -0.001,VL: 6921.113, Ent: 0.332
[2023-06-04 16:00:34.901382] Update: 1675 / 2000, Frames: 838000, Gov_Rewards: 129218.198, House_Rewards: 1292.182, years: 202.500, PL: -0.001,VL: 3385.126, Ent: 0.332
[2023-06-04 16:00:43.666487] Update: 1676 / 2000, Frames: 838500, Gov_Rewards: 121080.018, House_Rewards: 1210.800, years: 195.500, PL: -0.001,VL: 6777.366, Ent: 0.332
[2023-06-04 16:00:51.555265] Update: 1677 / 2000, Frames: 839000, Gov_Rewards: 98157.564, House_Rewards: 981.576, years: 157.700, PL: -0.001,VL: 5888.288, Ent: 0.331
[2023-06-04 16:01:00.108205] Update: 1678 / 2000, Frames: 839500, Gov_Rewards: 119215.841, House_Rewards: 1192.158, years: 190.700, PL: -0.001,VL: 7008.146, Ent: 0.330
[2023-06-04 16:01:06.802740] Update: 1679 / 2000, Frames: 840000, Gov_Rewards: 95701.377, House_Rewards: 957.014, years: 153.300, PL: -0.000,VL: 7374.585, Ent: 0.329
[2023-06-04 16:01:14.654010] Update: 1680 / 2000, Frames: 840500, Gov_Rewards: 134609.040, House_Rewards: 1346.090, years: 210.400, PL: -0.000,VL: 15148.801, Ent: 0.329
[2023-06-04 16:01:23.482852] Update: 1681 / 2000, Frames: 841000, Gov_Rewards: 152867.987, House_Rewards: 1528.680, years: 237.800, PL: 0.003,VL: 3692.705, Ent: 0.329
[2023-06-04 16:01:31.762960] Update: 1682 / 2000, Frames: 841500, Gov_Rewards: 133319.224, House_Rewards: 1333.192, years: 207.900, PL: 0.003,VL: 3682.480, Ent: 0.328
[2023-06-04 16:01:40.673948] Update: 1683 / 2000, Frames: 842000, Gov_Rewards: 133821.298, House_Rewards: 1338.213, years: 210.300, PL: 0.002,VL: 8829.566, Ent: 0.328
[2023-06-04 16:01:48.056441] Update: 1684 / 2000, Frames: 842500, Gov_Rewards: 94690.821, House_Rewards: 946.908, years: 150.500, PL: -0.000,VL: 5554.393, Ent: 0.328
[2023-06-04 16:01:55.800574] Update: 1685 / 2000, Frames: 843000, Gov_Rewards: 129242.222, House_Rewards: 1292.422, years: 205.600, PL: -0.000,VL: 12801.474, Ent: 0.328
[2023-06-04 16:02:04.771141] Update: 1686 / 2000, Frames: 843500, Gov_Rewards: 154596.764, House_Rewards: 1545.968, years: 240.200, PL: -0.001,VL: 6355.400, Ent: 0.327
[2023-06-04 16:02:11.369434] Update: 1687 / 2000, Frames: 844000, Gov_Rewards: 78905.128, House_Rewards: 789.051, years: 126.100, PL: -0.001,VL: 5611.472, Ent: 0.326
[2023-06-04 16:02:20.308525] Update: 1688 / 2000, Frames: 844500, Gov_Rewards: 132722.833, House_Rewards: 1327.228, years: 209.600, PL: -0.001,VL: 11304.465, Ent: 0.325
[2023-06-04 16:02:29.641276] Update: 1689 / 2000, Frames: 845000, Gov_Rewards: 150795.733, House_Rewards: 1507.957, years: 240.200, PL: 0.013,VL: 9489.990, Ent: 0.325
[2023-06-04 16:02:38.221347] Update: 1690 / 2000, Frames: 845500, Gov_Rewards: 135074.025, House_Rewards: 1350.740, years: 215.900, PL: -0.000,VL: 14769.400, Ent: 0.324
[2023-06-04 16:02:45.356394] Update: 1691 / 2000, Frames: 846000, Gov_Rewards: 113094.425, House_Rewards: 1130.944, years: 180.400, PL: -0.001,VL: 4636.846, Ent: 0.323
[2023-06-04 16:02:53.034451] Update: 1692 / 2000, Frames: 846500, Gov_Rewards: 106368.576, House_Rewards: 1063.686, years: 170.000, PL: -0.001,VL: 8769.052, Ent: 0.321
[2023-06-04 16:03:00.593735] Update: 1693 / 2000, Frames: 847000, Gov_Rewards: 113118.292, House_Rewards: 1131.183, years: 180.400, PL: -0.000,VL: 10874.025, Ent: 0.321
[2023-06-04 16:03:07.998897] Update: 1694 / 2000, Frames: 847500, Gov_Rewards: 94770.164, House_Rewards: 947.702, years: 150.500, PL: -0.001,VL: 7763.385, Ent: 0.321
[2023-06-04 16:03:17.476713] Update: 1695 / 2000, Frames: 848000, Gov_Rewards: 172657.878, House_Rewards: 1726.579, years: 270.100, PL: -0.001,VL: 5660.190, Ent: 0.321
[2023-06-04 16:03:26.823801] Update: 1696 / 2000, Frames: 848500, Gov_Rewards: 133138.875, House_Rewards: 1331.389, years: 210.300, PL: 0.001,VL: 10130.766, Ent: 0.320
[2023-06-04 16:03:34.563088] Update: 1697 / 2000, Frames: 849000, Gov_Rewards: 95192.075, House_Rewards: 951.921, years: 150.500, PL: -0.001,VL: 3921.246, Ent: 0.320
[2023-06-04 16:03:42.126194] Update: 1698 / 2000, Frames: 849500, Gov_Rewards: 97921.215, House_Rewards: 979.212, years: 153.500, PL: -0.000,VL: 8811.811, Ent: 0.319
[2023-06-04 16:03:50.977972] Update: 1699 / 2000, Frames: 850000, Gov_Rewards: 132516.049, House_Rewards: 1325.160, years: 210.300, PL: 0.001,VL: 11602.654, Ent: 0.319
[2023-06-04 16:03:57.988322] Update: 1700 / 2000, Frames: 850500, Gov_Rewards: 80646.486, House_Rewards: 806.465, years: 128.400, PL: -0.001,VL: 3199.489, Ent: 0.318
[2023-06-04 16:04:07.525211] Update: 1701 / 2000, Frames: 851000, Gov_Rewards: 155341.124, House_Rewards: 1553.411, years: 240.200, PL: -0.000,VL: 6912.275, Ent: 0.317
[2023-06-04 16:04:15.544393] Update: 1702 / 2000, Frames: 851500, Gov_Rewards: 114740.990, House_Rewards: 1147.410, years: 180.400, PL: -0.001,VL: 9198.715, Ent: 0.316
[2023-06-04 16:04:24.091970] Update: 1703 / 2000, Frames: 852000, Gov_Rewards: 151023.469, House_Rewards: 1510.235, years: 240.200, PL: 0.000,VL: 5417.605, Ent: 0.316
[2023-06-04 16:04:33.217120] Update: 1704 / 2000, Frames: 852500, Gov_Rewards: 152218.612, House_Rewards: 1522.186, years: 240.200, PL: -0.001,VL: 7476.207, Ent: 0.316
[2023-06-04 16:04:43.456151] Update: 1705 / 2000, Frames: 853000, Gov_Rewards: 189739.502, House_Rewards: 1897.395, years: 300.000, PL: 0.011,VL: 9280.030, Ent: 0.315
[2023-06-04 16:04:52.632946] Update: 1706 / 2000, Frames: 853500, Gov_Rewards: 134066.591, House_Rewards: 1340.666, years: 210.300, PL: -0.001,VL: 3348.478, Ent: 0.315
[2023-06-04 16:05:01.530039] Update: 1707 / 2000, Frames: 854000, Gov_Rewards: 128131.877, House_Rewards: 1281.319, years: 205.000, PL: 0.000,VL: 9567.214, Ent: 0.314
[2023-06-04 16:05:10.408072] Update: 1708 / 2000, Frames: 854500, Gov_Rewards: 132706.835, House_Rewards: 1327.068, years: 207.900, PL: 0.006,VL: 7215.526, Ent: 0.313
[2023-06-04 16:05:18.642378] Update: 1709 / 2000, Frames: 855000, Gov_Rewards: 112941.517, House_Rewards: 1129.415, years: 180.400, PL: 0.000,VL: 9540.021, Ent: 0.312
[2023-06-04 16:05:23.940658] Update: 1710 / 2000, Frames: 855500, Gov_Rewards: 37368.445, House_Rewards: 373.684, years: 60.800, PL: -0.001,VL: 6955.914, Ent: 0.312
[2023-06-04 16:05:29.812984] Update: 1711 / 2000, Frames: 856000, Gov_Rewards: 73953.828, House_Rewards: 739.538, years: 120.600, PL: -0.001,VL: 2718.789, Ent: 0.312
[2023-06-04 16:05:36.987479] Update: 1712 / 2000, Frames: 856500, Gov_Rewards: 113012.991, House_Rewards: 1130.130, years: 180.400, PL: -0.000,VL: 6998.359, Ent: 0.311
[2023-06-04 16:05:45.703874] Update: 1713 / 2000, Frames: 857000, Gov_Rewards: 133628.682, House_Rewards: 1336.287, years: 210.300, PL: -0.000,VL: 16279.189, Ent: 0.311
[2023-06-04 16:05:50.023681] Update: 1714 / 2000, Frames: 857500, Gov_Rewards: 34837.402, House_Rewards: 348.374, years: 57.500, PL: -0.000,VL: 4741.299, Ent: 0.310
[2023-06-04 16:05:56.751852] Update: 1715 / 2000, Frames: 858000, Gov_Rewards: 76072.043, House_Rewards: 760.720, years: 120.600, PL: 0.000,VL: 12676.969, Ent: 0.310
[2023-06-04 16:06:03.569544] Update: 1716 / 2000, Frames: 858500, Gov_Rewards: 76519.587, House_Rewards: 765.196, years: 120.600, PL: -0.001,VL: 7043.471, Ent: 0.308
[2023-06-04 16:06:12.930305] Update: 1717 / 2000, Frames: 859000, Gov_Rewards: 172066.835, House_Rewards: 1720.668, years: 270.100, PL: -0.001,VL: 4369.875, Ent: 0.308
[2023-06-04 16:06:21.068912] Update: 1718 / 2000, Frames: 859500, Gov_Rewards: 115462.821, House_Rewards: 1154.628, years: 180.400, PL: 0.005,VL: 11186.761, Ent: 0.307
[2023-06-04 16:06:29.055909] Update: 1719 / 2000, Frames: 860000, Gov_Rewards: 134409.208, House_Rewards: 1344.092, years: 210.300, PL: -0.000,VL: 8296.823, Ent: 0.307
[2023-06-04 16:06:37.666486] Update: 1720 / 2000, Frames: 860500, Gov_Rewards: 152157.706, House_Rewards: 1521.577, years: 238.700, PL: -0.001,VL: 4453.288, Ent: 0.306
