n_households:  500
Initial exploration has been finished!
[2023-03-26 18:56:49.443711] Epoch: 763 / 3000, Frames: 764000, gov_Rewards: -119.715, house_Rewards: -52.820, gov_actor_loss: -3016.563, gov_critic_loss: 671.336, house_actor_loss: -103.207, house_critic_loss: 186.739
[2023-03-26 18:57:01.675838] Epoch: 764 / 3000, Frames: 765000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -3400.061, gov_critic_loss: 849.341, house_actor_loss: -156.232, house_critic_loss: 239.465
[2023-03-26 18:57:13.912542] Epoch: 765 / 3000, Frames: 766000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -3224.394, gov_critic_loss: 747.961, house_actor_loss: -116.826, house_critic_loss: 195.451
[2023-03-26 18:57:26.115194] Epoch: 766 / 3000, Frames: 767000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -4079.509, gov_critic_loss: 1194.457, house_actor_loss: -217.529, house_critic_loss: 300.288
[2023-03-26 18:57:38.243575] Epoch: 767 / 3000, Frames: 768000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -5572.265, gov_critic_loss: 2210.086, house_actor_loss: -350.566, house_critic_loss: 572.701
[2023-03-26 18:57:50.348727] Epoch: 768 / 3000, Frames: 769000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -5337.380, gov_critic_loss: 2022.767, house_actor_loss: -193.421, house_critic_loss: 311.604
[2023-03-26 18:58:02.752327] Epoch: 769 / 3000, Frames: 770000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -4251.846, gov_critic_loss: 1294.563, house_actor_loss: -74.158, house_critic_loss: 198.073
[2023-03-26 18:58:14.998309] Epoch: 770 / 3000, Frames: 771000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -2894.234, gov_critic_loss: 631.785, house_actor_loss: -18.197, house_critic_loss: 149.506
[2023-03-26 18:58:27.220875] Epoch: 771 / 3000, Frames: 772000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -2159.081, gov_critic_loss: 348.237, house_actor_loss: -33.120, house_critic_loss: 141.359
[2023-03-26 18:58:39.409686] Epoch: 772 / 3000, Frames: 773000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -1870.868, gov_critic_loss: 265.625, house_actor_loss: -63.190, house_critic_loss: 158.527
[2023-03-26 18:58:51.617064] Epoch: 773 / 3000, Frames: 774000, gov_Rewards: -119.716, house_Rewards: -52.822, gov_actor_loss: -2068.860, gov_critic_loss: 314.142, house_actor_loss: -80.344, house_critic_loss: 147.696
[2023-03-26 18:59:03.846145] Epoch: 774 / 3000, Frames: 775000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -1660.308, gov_critic_loss: 225.428, house_actor_loss: -23.792, house_critic_loss: 147.222
[2023-03-26 18:59:16.081185] Epoch: 775 / 3000, Frames: 776000, gov_Rewards: -119.716, house_Rewards: -52.822, gov_actor_loss: -1162.751, gov_critic_loss: 117.007, house_actor_loss: 1.541, house_critic_loss: 134.786
[2023-03-26 18:59:28.283174] Epoch: 776 / 3000, Frames: 777000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -948.448, gov_critic_loss: 104.002, house_actor_loss: 2.148, house_critic_loss: 136.313
[2023-03-26 18:59:40.440759] Epoch: 777 / 3000, Frames: 778000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -514.874, gov_critic_loss: 55.097, house_actor_loss: 2.371, house_critic_loss: 141.371
[2023-03-26 18:59:52.630890] Epoch: 778 / 3000, Frames: 779000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -777.850, gov_critic_loss: 71.579, house_actor_loss: -47.993, house_critic_loss: 150.138
[2023-03-26 19:00:05.147138] Epoch: 779 / 3000, Frames: 780000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -739.493, gov_critic_loss: 73.745, house_actor_loss: -39.701, house_critic_loss: 136.213
[2023-03-26 19:00:17.516494] Epoch: 780 / 3000, Frames: 781000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -580.266, gov_critic_loss: 40.314, house_actor_loss: -2.722, house_critic_loss: 133.091
[2023-03-26 19:00:29.812163] Epoch: 781 / 3000, Frames: 782000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -402.816, gov_critic_loss: 40.567, house_actor_loss: 3.801, house_critic_loss: 131.553
[2023-03-26 19:00:42.076961] Epoch: 782 / 3000, Frames: 783000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -365.202, gov_critic_loss: 54.915, house_actor_loss: 0.852, house_critic_loss: 133.073
[2023-03-26 19:00:54.319980] Epoch: 783 / 3000, Frames: 784000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1235.943, gov_critic_loss: 145.095, house_actor_loss: -114.239, house_critic_loss: 184.103
[2023-03-26 19:01:06.541722] Epoch: 784 / 3000, Frames: 785000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1585.673, gov_critic_loss: 214.078, house_actor_loss: -85.717, house_critic_loss: 163.753
[2023-03-26 19:01:18.699961] Epoch: 785 / 3000, Frames: 786000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1296.237, gov_critic_loss: 150.549, house_actor_loss: -16.629, house_critic_loss: 144.974
[2023-03-26 19:01:30.887159] Epoch: 786 / 3000, Frames: 787000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -1290.098, gov_critic_loss: 131.963, house_actor_loss: -38.613, house_critic_loss: 135.668
[2023-03-26 19:01:43.050470] Epoch: 787 / 3000, Frames: 788000, gov_Rewards: -119.715, house_Rewards: -52.820, gov_actor_loss: -3207.620, gov_critic_loss: 759.775, house_actor_loss: -336.676, house_critic_loss: 519.195
[2023-03-26 19:01:55.200015] Epoch: 788 / 3000, Frames: 789000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -3825.205, gov_critic_loss: 1072.555, house_actor_loss: -207.356, house_critic_loss: 297.788
[2023-03-26 19:02:07.435418] Epoch: 789 / 3000, Frames: 790000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -3523.031, gov_critic_loss: 905.513, house_actor_loss: -131.632, house_critic_loss: 232.967
[2023-03-26 19:02:19.623103] Epoch: 790 / 3000, Frames: 791000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -3557.004, gov_critic_loss: 969.180, house_actor_loss: -122.438, house_critic_loss: 211.866
[2023-03-26 19:02:31.792361] Epoch: 791 / 3000, Frames: 792000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -3704.412, gov_critic_loss: 1016.068, house_actor_loss: -219.925, house_critic_loss: 300.243
[2023-03-26 19:02:44.004317] Epoch: 792 / 3000, Frames: 793000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -4403.461, gov_critic_loss: 1401.537, house_actor_loss: -334.088, house_critic_loss: 532.075
[2023-03-26 19:02:56.217980] Epoch: 793 / 3000, Frames: 794000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -4291.889, gov_critic_loss: 1319.807, house_actor_loss: -196.631, house_critic_loss: 310.627
[2023-03-26 19:03:08.402071] Epoch: 794 / 3000, Frames: 795000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -3968.816, gov_critic_loss: 1133.645, house_actor_loss: -123.574, house_critic_loss: 223.111
[2023-03-26 19:03:20.571720] Epoch: 795 / 3000, Frames: 796000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -3674.432, gov_critic_loss: 999.255, house_actor_loss: -152.741, house_critic_loss: 251.466
[2023-03-26 19:03:32.807194] Epoch: 796 / 3000, Frames: 797000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: 26011.592, gov_critic_loss: 3759011.000, house_actor_loss: 1074.451, house_critic_loss: 314756.625
[2023-03-26 19:03:44.984829] Epoch: 797 / 3000, Frames: 798000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -4211.356, gov_critic_loss: 1275.109, house_actor_loss: -402.560, house_critic_loss: 754.931
[2023-03-26 19:03:57.199099] Epoch: 798 / 3000, Frames: 799000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -4803.666, gov_critic_loss: 1625.384, house_actor_loss: -305.653, house_critic_loss: 535.404
[2023-03-26 19:04:09.401875] Epoch: 799 / 3000, Frames: 800000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -3802.701, gov_critic_loss: 1066.375, house_actor_loss: -57.364, house_critic_loss: 253.652
[2023-03-26 19:04:21.610605] Epoch: 800 / 3000, Frames: 801000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -2714.730, gov_critic_loss: 535.977, house_actor_loss: 28.715, house_critic_loss: 173.614
[2023-03-26 19:04:33.758664] Epoch: 801 / 3000, Frames: 802000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -2571.021, gov_critic_loss: 484.663, house_actor_loss: -83.723, house_critic_loss: 182.161
[2023-03-26 19:04:45.915709] Epoch: 802 / 3000, Frames: 803000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -2606.124, gov_critic_loss: 499.275, house_actor_loss: -100.021, house_critic_loss: 195.579
[2023-03-26 19:04:58.088241] Epoch: 803 / 3000, Frames: 804000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -2110.835, gov_critic_loss: 361.887, house_actor_loss: -17.187, house_critic_loss: 157.284
[2023-03-26 19:05:10.216630] Epoch: 804 / 3000, Frames: 805000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1381.088, gov_critic_loss: 199.735, house_actor_loss: 13.026, house_critic_loss: 148.017
[2023-03-26 19:05:22.337474] Epoch: 805 / 3000, Frames: 806000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -845.481, gov_critic_loss: 98.797, house_actor_loss: 3.760, house_critic_loss: 145.964
[2023-03-26 19:05:34.384377] Epoch: 806 / 3000, Frames: 807000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1144.368, gov_critic_loss: 144.743, house_actor_loss: -93.917, house_critic_loss: 189.616
[2023-03-26 19:05:46.485177] Epoch: 807 / 3000, Frames: 808000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -1384.221, gov_critic_loss: 153.333, house_actor_loss: -81.106, house_critic_loss: 177.200
[2023-03-26 19:05:58.600222] Epoch: 808 / 3000, Frames: 809000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1750.841, gov_critic_loss: 238.831, house_actor_loss: -82.873, house_critic_loss: 175.185
[2023-03-26 19:06:10.787911] Epoch: 809 / 3000, Frames: 810000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -3142.294, gov_critic_loss: 733.000, house_actor_loss: -297.642, house_critic_loss: 461.289
[2023-03-26 19:06:23.005921] Epoch: 810 / 3000, Frames: 811000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -3730.874, gov_critic_loss: 1038.917, house_actor_loss: -292.784, house_critic_loss: 475.544
[2023-03-26 19:06:35.130834] Epoch: 811 / 3000, Frames: 812000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -3256.333, gov_critic_loss: 784.508, house_actor_loss: -94.853, house_critic_loss: 238.595
[2023-03-26 19:06:47.342203] Epoch: 812 / 3000, Frames: 813000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: 26323.580, gov_critic_loss: 3792320.750, house_actor_loss: 1162.552, house_critic_loss: 315606.656
[2023-03-26 19:06:59.572831] Epoch: 813 / 3000, Frames: 814000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -4005.727, gov_critic_loss: 1140.566, house_actor_loss: -235.212, house_critic_loss: 340.027
[2023-03-26 19:07:11.816342] Epoch: 814 / 3000, Frames: 815000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -4804.812, gov_critic_loss: 1648.566, house_actor_loss: -240.141, house_critic_loss: 338.552
[2023-03-26 19:07:24.076375] Epoch: 815 / 3000, Frames: 816000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -4069.635, gov_critic_loss: 1182.867, house_actor_loss: -83.620, house_critic_loss: 198.777
[2023-03-26 19:07:36.319865] Epoch: 816 / 3000, Frames: 817000, gov_Rewards: -119.715, house_Rewards: -52.820, gov_actor_loss: -2643.235, gov_critic_loss: 504.250, house_actor_loss: 3.923, house_critic_loss: 168.730
[2023-03-26 19:07:48.529933] Epoch: 817 / 3000, Frames: 818000, gov_Rewards: -119.716, house_Rewards: -52.822, gov_actor_loss: -1677.774, gov_critic_loss: 238.007, house_actor_loss: 2.869, house_critic_loss: 152.224
[2023-03-26 19:08:00.794271] Epoch: 818 / 3000, Frames: 819000, gov_Rewards: -119.716, house_Rewards: -52.822, gov_actor_loss: -2821.556, gov_critic_loss: 577.589, house_actor_loss: -243.259, house_critic_loss: 362.557
[2023-03-26 19:08:13.063570] Epoch: 819 / 3000, Frames: 820000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -2976.964, gov_critic_loss: 634.660, house_actor_loss: -177.702, house_critic_loss: 253.345
[2023-03-26 19:08:25.237914] Epoch: 820 / 3000, Frames: 821000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -3058.770, gov_critic_loss: 682.270, house_actor_loss: -97.790, house_critic_loss: 207.085
[2023-03-26 19:08:37.362754] Epoch: 821 / 3000, Frames: 822000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -2354.451, gov_critic_loss: 398.069, house_actor_loss: -24.845, house_critic_loss: 162.389
[2023-03-26 19:08:49.527486] Epoch: 822 / 3000, Frames: 823000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1898.236, gov_critic_loss: 300.793, house_actor_loss: -57.193, house_critic_loss: 147.096
[2023-03-26 19:09:01.748810] Epoch: 823 / 3000, Frames: 824000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -1593.849, gov_critic_loss: 201.595, house_actor_loss: -69.904, house_critic_loss: 157.943
[2023-03-26 19:09:13.897853] Epoch: 824 / 3000, Frames: 825000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -1743.177, gov_critic_loss: 232.476, house_actor_loss: -70.460, house_critic_loss: 162.222
[2023-03-26 19:09:26.082209] Epoch: 825 / 3000, Frames: 826000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1389.547, gov_critic_loss: 154.337, house_actor_loss: -18.867, house_critic_loss: 139.274
[2023-03-26 19:09:38.235642] Epoch: 826 / 3000, Frames: 827000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -1169.224, gov_critic_loss: 151.793, house_actor_loss: 2.222, house_critic_loss: 147.358
[2023-03-26 19:09:50.439548] Epoch: 827 / 3000, Frames: 828000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1130.585, gov_critic_loss: 97.833, house_actor_loss: -51.861, house_critic_loss: 144.110
[2023-03-26 19:10:02.701600] Epoch: 828 / 3000, Frames: 829000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -1845.135, gov_critic_loss: 300.867, house_actor_loss: -109.325, house_critic_loss: 191.465
[2023-03-26 19:10:14.912328] Epoch: 829 / 3000, Frames: 830000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1559.909, gov_critic_loss: 203.420, house_actor_loss: -53.798, house_critic_loss: 150.813
[2023-03-26 19:10:27.089618] Epoch: 830 / 3000, Frames: 831000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1089.990, gov_critic_loss: 118.222, house_actor_loss: -7.049, house_critic_loss: 139.292
[2023-03-26 19:10:39.242531] Epoch: 831 / 3000, Frames: 832000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1763.218, gov_critic_loss: 265.863, house_actor_loss: -111.676, house_critic_loss: 174.247
[2023-03-26 19:10:51.450753] Epoch: 832 / 3000, Frames: 833000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1844.255, gov_critic_loss: 267.045, house_actor_loss: -95.959, house_critic_loss: 169.074
[2023-03-26 19:11:03.620783] Epoch: 833 / 3000, Frames: 834000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1703.146, gov_critic_loss: 254.397, house_actor_loss: -32.962, house_critic_loss: 148.622
[2023-03-26 19:11:15.819282] Epoch: 834 / 3000, Frames: 835000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: 27864.791, gov_critic_loss: 3885877.250, house_actor_loss: 1094.339, house_critic_loss: 305810.188
[2023-03-26 19:11:28.013869] Epoch: 835 / 3000, Frames: 836000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -2206.553, gov_critic_loss: 385.755, house_actor_loss: -102.448, house_critic_loss: 164.313
[2023-03-26 19:11:40.257171] Epoch: 836 / 3000, Frames: 837000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1629.149, gov_critic_loss: 202.781, house_actor_loss: -30.891, house_critic_loss: 133.703
[2023-03-26 19:11:52.482345] Epoch: 837 / 3000, Frames: 838000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -1529.745, gov_critic_loss: 187.720, house_actor_loss: -46.086, house_critic_loss: 142.942
[2023-03-26 19:12:04.726708] Epoch: 838 / 3000, Frames: 839000, gov_Rewards: -119.715, house_Rewards: -52.820, gov_actor_loss: -1333.594, gov_critic_loss: 136.466, house_actor_loss: -46.151, house_critic_loss: 137.869
[2023-03-26 19:12:16.916311] Epoch: 839 / 3000, Frames: 840000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -928.217, gov_critic_loss: 73.375, house_actor_loss: -1.355, house_critic_loss: 138.859
[2023-03-26 19:12:29.111388] Epoch: 840 / 3000, Frames: 841000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1439.800, gov_critic_loss: 217.926, house_actor_loss: -68.986, house_critic_loss: 161.549
[2023-03-26 19:12:41.254065] Epoch: 841 / 3000, Frames: 842000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -2668.075, gov_critic_loss: 512.077, house_actor_loss: -260.788, house_critic_loss: 349.842
[2023-03-26 19:12:53.414839] Epoch: 842 / 3000, Frames: 843000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -5445.806, gov_critic_loss: 2101.187, house_actor_loss: -469.007, house_critic_loss: 878.004
[2023-03-26 19:13:05.509896] Epoch: 843 / 3000, Frames: 844000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -5727.056, gov_critic_loss: 2341.491, house_actor_loss: -245.829, house_critic_loss: 442.857
[2023-03-26 19:13:17.649693] Epoch: 844 / 3000, Frames: 845000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -4308.579, gov_critic_loss: 1314.333, house_actor_loss: -44.265, house_critic_loss: 247.073
[2023-03-26 19:13:29.805292] Epoch: 845 / 3000, Frames: 846000, gov_Rewards: -119.716, house_Rewards: -52.822, gov_actor_loss: -3409.924, gov_critic_loss: 840.194, house_actor_loss: -66.643, house_critic_loss: 158.158
[2023-03-26 19:13:41.910621] Epoch: 846 / 3000, Frames: 847000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -2742.339, gov_critic_loss: 543.998, house_actor_loss: -83.891, house_critic_loss: 161.092
[2023-03-26 19:13:54.065658] Epoch: 847 / 3000, Frames: 848000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -2617.558, gov_critic_loss: 498.717, house_actor_loss: -101.188, house_critic_loss: 169.465
[2023-03-26 19:14:06.213602] Epoch: 848 / 3000, Frames: 849000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -2499.836, gov_critic_loss: 462.114, house_actor_loss: -78.802, house_critic_loss: 161.777
[2023-03-26 19:14:18.345626] Epoch: 849 / 3000, Frames: 850000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -2155.557, gov_critic_loss: 345.049, house_actor_loss: -51.367, house_critic_loss: 154.042
[2023-03-26 19:14:30.493563] Epoch: 850 / 3000, Frames: 851000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1616.177, gov_critic_loss: 219.607, house_actor_loss: -17.455, house_critic_loss: 139.685
[2023-03-26 19:14:42.621456] Epoch: 851 / 3000, Frames: 852000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -955.608, gov_critic_loss: 89.448, house_actor_loss: -1.002, house_critic_loss: 136.910
[2023-03-26 19:14:54.766951] Epoch: 852 / 3000, Frames: 853000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -467.647, gov_critic_loss: 48.119, house_actor_loss: 3.211, house_critic_loss: 138.276
[2023-03-26 19:15:06.953898] Epoch: 853 / 3000, Frames: 854000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -694.291, gov_critic_loss: 48.597, house_actor_loss: -54.121, house_critic_loss: 135.542
[2023-03-26 19:15:19.072458] Epoch: 854 / 3000, Frames: 855000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -817.629, gov_critic_loss: 63.912, house_actor_loss: -36.711, house_critic_loss: 134.496
[2023-03-26 19:15:31.265698] Epoch: 855 / 3000, Frames: 856000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -566.649, gov_critic_loss: 41.518, house_actor_loss: 0.766, house_critic_loss: 131.960
[2023-03-26 19:15:43.410296] Epoch: 856 / 3000, Frames: 857000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -506.400, gov_critic_loss: 34.095, house_actor_loss: -7.857, house_critic_loss: 133.308
[2023-03-26 19:15:55.592986] Epoch: 857 / 3000, Frames: 858000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1037.766, gov_critic_loss: 90.437, house_actor_loss: -62.443, house_critic_loss: 145.852
[2023-03-26 19:16:07.788614] Epoch: 858 / 3000, Frames: 859000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -2306.821, gov_critic_loss: 387.155, house_actor_loss: -237.849, house_critic_loss: 321.794
[2023-03-26 19:16:19.987844] Epoch: 859 / 3000, Frames: 860000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -4840.118, gov_critic_loss: 1662.098, house_actor_loss: -446.233, house_critic_loss: 834.884
[2023-03-26 19:16:32.224565] Epoch: 860 / 3000, Frames: 861000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -4968.750, gov_critic_loss: 1732.512, house_actor_loss: -195.886, house_critic_loss: 393.809
[2023-03-26 19:16:44.406464] Epoch: 861 / 3000, Frames: 862000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -3830.972, gov_critic_loss: 1034.745, house_actor_loss: -31.137, house_critic_loss: 212.407
[2023-03-26 19:16:56.623814] Epoch: 862 / 3000, Frames: 863000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -2455.973, gov_critic_loss: 443.858, house_actor_loss: 2.746, house_critic_loss: 147.265
[2023-03-26 19:17:08.802229] Epoch: 863 / 3000, Frames: 864000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: 28418.428, gov_critic_loss: 3863192.000, house_actor_loss: 1197.628, house_critic_loss: 314917.750
[2023-03-26 19:17:21.023107] Epoch: 864 / 3000, Frames: 865000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -1345.296, gov_critic_loss: 152.730, house_actor_loss: -44.996, house_critic_loss: 153.317
[2023-03-26 19:17:33.265770] Epoch: 865 / 3000, Frames: 866000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1009.573, gov_critic_loss: 96.163, house_actor_loss: -6.500, house_critic_loss: 141.243
[2023-03-26 19:17:45.490965] Epoch: 866 / 3000, Frames: 867000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -677.802, gov_critic_loss: 76.569, house_actor_loss: 8.483, house_critic_loss: 139.239
[2023-03-26 19:17:57.673720] Epoch: 867 / 3000, Frames: 868000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1023.709, gov_critic_loss: 109.970, house_actor_loss: -64.664, house_critic_loss: 155.240
[2023-03-26 19:18:09.802948] Epoch: 868 / 3000, Frames: 869000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -813.052, gov_critic_loss: 76.216, house_actor_loss: -45.218, house_critic_loss: 148.013
[2023-03-26 19:18:22.002858] Epoch: 869 / 3000, Frames: 870000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -720.793, gov_critic_loss: 77.954, house_actor_loss: 0.413, house_critic_loss: 136.700
[2023-03-26 19:18:34.217741] Epoch: 870 / 3000, Frames: 871000, gov_Rewards: -119.715, house_Rewards: -52.820, gov_actor_loss: -1467.401, gov_critic_loss: 166.111, house_actor_loss: -117.845, house_critic_loss: 173.364
[2023-03-26 19:18:46.479210] Epoch: 871 / 3000, Frames: 872000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1776.292, gov_critic_loss: 236.978, house_actor_loss: -95.907, house_critic_loss: 161.222
[2023-03-26 19:18:58.677267] Epoch: 872 / 3000, Frames: 873000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -3466.158, gov_critic_loss: 22692688.000, house_actor_loss: -213.657, house_critic_loss: 2099937.500
[2023-03-26 19:19:10.856771] Epoch: 873 / 3000, Frames: 874000, gov_Rewards: -119.715, house_Rewards: -52.820, gov_actor_loss: -1307.140, gov_critic_loss: 142.707, house_actor_loss: -41.392, house_critic_loss: 144.039
[2023-03-26 19:19:23.111136] Epoch: 874 / 3000, Frames: 875000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -879.422, gov_critic_loss: 72.880, house_actor_loss: -25.492, house_critic_loss: 135.471
[2023-03-26 19:19:36.068505] Epoch: 875 / 3000, Frames: 876000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -932.479, gov_critic_loss: 76.778, house_actor_loss: -40.445, house_critic_loss: 143.115
[2023-03-26 19:19:48.277652] Epoch: 876 / 3000, Frames: 877000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1151.629, gov_critic_loss: 123.178, house_actor_loss: -59.756, house_critic_loss: 151.892
[2023-03-26 19:20:00.444602] Epoch: 877 / 3000, Frames: 878000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1004.320, gov_critic_loss: 109.006, house_actor_loss: -16.200, house_critic_loss: 137.624
[2023-03-26 19:20:12.667839] Epoch: 878 / 3000, Frames: 879000, gov_Rewards: -119.716, house_Rewards: -52.821, gov_actor_loss: -1470.007, gov_critic_loss: 199.995, house_actor_loss: -102.647, house_critic_loss: 170.691
[2023-03-26 19:20:24.852484] Epoch: 879 / 3000, Frames: 880000, gov_Rewards: -119.716, house_Rewards: -52.822, gov_actor_loss: -3313.599, gov_critic_loss: 783.502, house_actor_loss: -276.371, house_critic_loss: 403.243
[2023-03-26 19:20:37.028333] Epoch: 880 / 3000, Frames: 881000, gov_Rewards: -119.715, house_Rewards: -52.821, gov_actor_loss: -3697.126, gov_critic_loss: 979.627, house_actor_loss: -172.828, house_critic_loss: 268.355
